INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,Cc1cccc(CC[C@@H]2[C@H](O)N3[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]3[C@@H]2O)c1,[*]CO,[*]CCc1cccc(C)c1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:1,1,-0.3086800000000002,389.1239533579999,0.4291005728130205,4.591630892646998,0.1371784821541207,-0.4583691073530014,6,78,-6.1,-4.7
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,CC(=O)NC[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]CNC(C)=O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH0](-[CH3])=[OH0],48,-3.113799999999997,342.0828168179999,0.2874669162277244,4.917576081026126,-0.0044551744311753,-0.132423918973874,6,79,-6.1,-5.6
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,COc1ccc([C@@H](O)[C@@H]2[C@H](O)N3[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]3[C@@H]2O)cc1,[*]CO,[*][C@H](O)c1ccc(OC)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[C@H1](-[OH1])-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[cH1]:[cH1]:1,1,-1.5077000000000007,407.0981325339999,0.3138531792293477,4.75166784056027,0.0219310885704479,-0.2983321594397301,6,80,-6.1,-5.3
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,N#CCC(NCC1CCC1)[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]C(CC#N)NCC1CCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1](-[CH2]-[CH0]#[NH0])-[NH1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-1,1,-1.577919999999999,407.1457514219999,0.2686384251181101,5.247473952256793,-0.0232836655407897,0.1974739522567929,6,81,-6.1,-3.2
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CS(=O)(=O)c3ccccc3O)[C@H](O)N12,[*]CO,[*]CS(=O)(=O)c1ccccc1O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[SH0](=[OH0])(=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[OH1],1,-2.0704,441.0494680899999,0.273729526495217,4.823206676990096,-0.0181925641636828,-0.2267933230099039,6,82,-6.1,-4.3
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CC(O)CO)[C@H](O)N12,[*]CO,[*]CC(O)CO,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH1](-[OH1])-[CH2]-[OH1],3,-3.506599999999997,345.0824824699999,0.2455298139639448,5.182150607080111,-0.0463922766949549,0.1321506070801108,6,83,-6.1,-5.5
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=C1COCCN1C[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]CN1CCOCC1=O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH0]-1=[OH0],3,-3.391099999999996,384.093381502,0.3063478686687987,5.023529065336655,0.0144257780098989,-0.0264709346633447,6,84,-6.1,-3.8
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,COCCNCCO[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]OCCNCCOC,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-[OH0]-[CH3],1,-3.2448999999999937,388.12468163,0.1724902343901566,4.833229970314029,-0.1194318562687432,-0.2167700296859704,6,85,-6.1,-5.3
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CN3CC(F)(F)C3)[C@H](O)N12,[*]CO,[*]CN1CC(F)(F)C1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,3,-2.298999999999999,376.084708638,0.3399998808999732,5.198526793460307,0.0480777902410733,0.1485267934603076,6,86,-6.1,-4.9
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](COCCN3CCCC3)[C@H](O)N12,[*]CO,[*]COCCN1CCCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,1,-2.1374999999999966,398.1454170739999,0.2359364432224842,4.731924852560324,-0.0559856474364156,-0.3180751474396759,6,87,-6.1,-4.3
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,CC(C)NC(=O)NC[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]CNC(=O)NC(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH0](=[OH0])-[NH1]-[CH1](-[CH3])-[CH3],1,-2.5422999999999973,385.1250159779999,0.2490569673527176,4.829976494378201,-0.0428651233061821,-0.2200235056217989,6,88,-6.1,-4.2
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,CN[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N12,[*]OP(=O)(O)O,[*]NC,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[NH1]-[CH3],2,-3.147499999999998,234.121571676,0.3435194100173961,5.068402291038913,0.0515973193584963,0.018402291038913,6,89,-6.1,-6.2
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](c3cccc(C(F)(F)F)c3)[C@H](O)N12,[*]CO,[*]c1cccc(C(F)(F)F)c1,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0](-[FH0])(-[FH0])-[FH0]):[cH1]:1,4,-0.0635000000000001,415.0643877939999,0.4295820992694833,4.707830940319301,0.1376600086105835,-0.3421690596806988,6,90,-6.1,-2.3
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,C[C@H](N)C(=O)NC[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]CNC(=O)[C@H](C)N,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH0](=[OH0])-[C@H1](-[CH3])-[NH2],1,-3.7864999999999953,371.1093659139999,0.2342250931874338,5.009709049715127,-0.0576969974714659,-0.0402909502848727,6,91,-6.1,-4.1
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CNC3CCCOC3)[C@H](O)N12,[*]CO,[*]CNC1CCCOC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH1]1-[CH2]-[CH2]-[CH2]-[OH0]-[CH2]-1,2,-2.4812999999999974,384.1297670099999,0.2784113226325745,5.056045398767495,-0.0135107680263252,0.0060453987674948,6,92,-6.1,-5.5
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,CS(=O)(=O)C1CCN(C[C@@H]2[C@H](O)N3[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]3[C@@H]2O)C1,[*]CO,[*]CN1CCC(S(C)(=O)=O)C1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH1](-[SH0](-[CH3])(=[OH0])=[OH0])-[CH2]-1,2,-3.1309999999999945,432.0967526299999,0.276429448968966,5.115852482288405,-0.0154926416899337,0.0658524822884052,6,93,-6.1,-3.2
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](OCC3CCO3)[C@H](O)N12,[*]CO,[*]OCC1CCO1,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[OH0]-1,1,-2.691999999999997,357.0824824699999,0.3261304772107449,5.078998613523472,0.0342083865518451,0.0289986135234725,6,94,-6.1,-5.8
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,C#CCNC[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]CNCC#C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH2]-[CH0]#[CH1],1,-3.027099999999997,338.08790219799994,0.1734100122959453,5.242925858484202,-0.1185120783629544,0.1929258584842017,6,95,-6.1,-5.7
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,CC(C)(C)OC(=O)N[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]NC(=O)OC(C)(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],11,-1.972799999999999,386.109031566,0.2962978899053269,4.795042841876857,0.0043757992464271,-0.2549571581231431,6,96,-6.1,-3.5
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,CC#CCCNC[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*]CNCCC#CC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH2]-[CH2]-[CH0]#[CH0]-[CH3],1,-2.246899999999998,366.119202326,0.1727416585745353,5.197076717382538,-0.1191804320843644,0.1470767173825384,6,97,-6.1,-5.2
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,CCS(=O)(=O)N[C@@H](C)[C@@H]1[C@H](O)N2[C@@H](OP(=O)(O)O)[C@H](O)CO[C@@H]2[C@@H]1O,[*]CO,[*][C@H](C)NS(=O)(=O)CC,[*:1]-[CH2]-[OH1]>>[*:1]-[C@H1](-[CH3])-[NH1]-[SH0](=[OH0])(=[OH0])-[CH2]-[CH3],1,-2.9220999999999955,406.0811025659999,0.2481131955174903,5.186159975561937,-0.0438088951414094,0.1361599755619371,6,98,-6.1,-4.1
O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](CO)[C@H](O)N21,O=P(O)(O)O[C@H]1[C@H](O)CO[C@@H]2[C@H](O)[C@H](OCc3nn[nH]n3)[C@H](O)N12,[*]CO,[*]OCc1nn[nH]n1,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH2]-[cH0]1:[nH0]:[nH0]:[nH1]:[nH0]:1,1,-3.7675999999999976,369.0685637219999,0.2761806901353241,5.089674845408359,-0.0157414005235757,0.039674845408359,6,99,-6.1,-4.3
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,Cc1cc([C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)ncc1F,[*]CCC,[*]c1cc(C)c(F)cn1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[cH0](-[FH0]):[cH1]:[nH0]:1,2,0.7123199999999996,350.01377195399994,0.6772819941506036,4.597403373500031,0.0562895633896619,-0.0925966264999695,7,0,-5.1,-3.4
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,Cc1cccc([C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)c1Cl,[*]CCC,[*]c1cccc(C)c1Cl,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH0]:1-[ClH0],2,1.831620000000001,364.98897244599993,0.6967419543798916,4.349559566459615,0.0757495236189499,-0.3404404335403859,7,1,-5.1,-2.6
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,O=C1N=CS[C@H](Cc2ccc(F)cc2)[C@]1(O)COP(=O)(O)O,[*]CCC,[*]Cc1ccc(F)cc1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH1]:[cH1]:1,22,0.8788999999999998,349.01852298599994,0.6757198495785821,4.146525863721674,0.0547274188176404,-0.5434741362783262,7,2,-5.1,-4.4
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CC(=O)NC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,[*]CCC,[*]CNC(C)=O,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[NH1]-[CH0](-[CH3])=[OH0],3,-1.3667999999999998,312.01810838599994,0.4549892085884626,4.595910373136357,-0.166003222172479,-0.094089626863643,7,3,-5.1,-6.7
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)S,[*]OP(=O)(O)O,[*]OP(=O)(O)S,[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[OH1]>>[*:1]-[OH0]-[PH0](=[OH0])(-[OH1])-[SH1],4,1.2347,299.005101178,0.5218493808824832,5.2943250313715815,-0.0991430498784584,0.6043250313715811,7,4,-5.1,-4.7
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC(O)(CC)[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,[*]CCC,[*]C(O)(CC)CC,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH0](-[OH1])(-[CH2]-[CH3])-[CH2]-[CH3],1,0.0481999999999996,327.05415954599994,0.5022406802992748,4.859804988316888,-0.1187517504616668,0.169804988316887,7,5,-5.1,-4.5
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CC(CNC(=O)c1ccco1)C[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,[*]C[*],[*]C([*])CNC(=O)c1ccco1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH2]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[oH0]:1,1,0.5462999999999996,406.0599731979999,0.4521547030423099,4.520726855571068,-0.1688377277186317,-0.1692731444289323,7,6,-5.1,-5.2
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC(CNC(=O)c1ccco1)[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,[*]C[*],[*]C([*])CNC(=O)c1ccco1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH2]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[oH0]:1,1,0.5463000000000001,406.0599731979999,0.4521547030423099,4.565773659471393,-0.1688377277186317,-0.1242263405286072,7,7,-5.1,-4.0
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCc1nc(C[C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)c[nH]1,[*]C[*],[*]Cc1nc([*])c[nH]1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[cH0]1:[nH0]:[cH0](-[*:2]):[cH1]:[nH1]:1,1,0.0252999999999997,349.0497428619999,0.5261869254035813,4.99185894064475,-0.0948055053573604,0.3018589406447498,7,8,-5.1,-6.5
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC[C@H]1SC=NC(=O)[C@@]1(O)Cc1nc(OP(=O)(O)O)c[nH]1,[*]C[*],[*]Cc1nc([*])c[nH]1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[cH0]1:[nH0]:[cH0](-[*:2]):[cH1]:[nH1]:1,1,0.6251999999999998,349.0497428619999,0.5470607336156447,5.047042786798597,-0.073931697145297,0.3570427867985968,7,9,-5.1,-5.4
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCOC(=O)N1CCC([C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)CC1,[*]C[*],[*]OC(=O)N1CCC([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,1,0.3656,396.0756232619999,0.5607722740028871,4.250066186150474,-0.0602201567580545,-0.4399338138495263,7,10,-5.1,-4.9
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,COC(=O)N1CCC(C[C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)CC1,[*]C[*],[*]OC(=O)N1CCC([*])CC1,[*:1]-[CH2]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH1](-[*:2])-[CH2]-[CH2]-1,1,0.3656,396.0756232619999,0.5607722740028871,4.3325159599061305,-0.0602201567580545,-0.3574840400938699,7,11,-5.1,-2.7
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,O=C(O)c1cccc([C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)c1,[*]CCC,[*]c1cccc(C(=O)O)c1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:1,2,0.5679999999999998,361.0021239739999,0.5509466044379705,4.180904438317684,-0.0700458263229711,-0.5090955616823161,7,12,-5.1,-3.6
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCO[C@@H]1C[C@@H](O)[C@@H](O)[C@H](CC[C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)O1,[*]C[*],[*]C[C@@H]1O[C@H](OC[*])C[C@@H](O)[C@H]1O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[C@@H1]1-[OH0]-[C@H1](-[OH0]-[CH2]-[*:2])-[CH2]-[C@@H1](-[OH1])-[C@H1]-1-[OH1],4,-0.8493999999999997,429.0858535979999,0.30388525491563,5.251509970877784,-0.3171071758453117,0.5615099708777835,7,13,-5.1,-4.5
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC[C@@H]1O[C@H](OC[C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)C[C@@H](O)[C@H]1O,[*]C[*],[*]C[C@@H]1O[C@H](OC[*])C[C@@H](O)[C@H]1O,[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[C@@H1]1-[OH0]-[C@H1](-[OH0]-[CH2]-[*:2])-[CH2]-[C@@H1](-[OH1])-[C@H1]-1-[OH1],4,-0.8494000000000004,429.0858535979999,0.30388525491563,5.2352777264099215,-0.3171071758453117,0.5452777264099211,7,14,-5.1,-4.3
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CN(C)C(=O)C1CCN([C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)CC1,[*]CCC,[*]N1CCC(C(=O)N(C)C)CC1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH0](=[OH0])-[NH0](-[CH3])-[CH3])-[CH2]-[CH2]-1,1,-0.7451999999999992,395.0916076739999,0.5131958135971105,4.3324241789916975,-0.1077966171638311,-0.3575758210083029,7,15,-5.1,-1.2
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,O=C1N=CS[C@H](OCCn2ccccc2=O)[C@]1(O)COP(=O)(O)O,[*]CCC,[*]OCCn1ccccc1=O,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[nH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1=[OH0],1,-0.6669000000000003,378.0286730699999,0.5255413337264785,4.40793076507039,-0.0954510970344632,-0.2820692349296108,7,16,-5.1,-7.2
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,O=C1N=CS[C@H](Cc2nc3ccccc3s2)[C@]1(O)COP(=O)(O)O,[*]CCC,[*]Cc1nc2ccccc2s1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[cH0]1:[nH0]:[cH0]2:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:2:[sH0]:1,1,1.3494999999999997,387.99526476599993,0.6547817612652229,4.254657411558231,0.0337893305042812,-0.4353425884417694,7,17,-5.1,-5.2
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC[C@H]1SC=NC(=O)[C@@]1(O)C(OP(=O)(O)O)C(=O)c1ccccc1,[*]C[*],[*]C([*])C(=O)c1ccccc1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,1.5486999999999995,387.054159546,0.473959309825501,4.407925251318527,-0.1470331209354407,-0.282074748681473,7,18,-5.1,-3.0
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CC(C[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O)C(=O)c1ccccc1,[*]C[*],[*]C([*])C(=O)c1ccccc1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,1.4061999999999997,387.0541595459999,0.4722907475267381,4.365818690232554,-0.1487016832342035,-0.3241813097674466,7,19,-5.1,-5.1
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CC(C)C[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,[*]CCC,[*]CC(C)C,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],222,0.5431999999999997,297.043594862,0.6340747272111137,4.674580371152036,0.013082296450172,-0.0154196288479644,7,20,-5.1,-5.3
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC[C@H]1SC=NC(=O)[C@@]1(O)C(CCNC)OP(=O)(O)O,[*]C[*],[*]C([*])CCNC,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH2]-[CH2]-[NH1]-[CH3],1,0.2753000000000001,340.085794022,0.4637368920128847,4.958628883150007,-0.1572555387480569,0.268628883150007,7,21,-5.1,-5.7
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC(CCNC)[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,[*]C[*],[*]C([*])CCNC,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH2]-[CH2]-[NH1]-[CH3],1,0.1328,340.085794022,0.4591542143573232,4.902697839193963,-0.1618382164036184,0.2126978391939626,7,22,-5.1,-4.6
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CC(C)(C)c1ccc([C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)cc1,[*]CCC,[*]c1ccc(C(C)(C)C)cc1,[*:1]-[CH2]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](-[CH3])(-[CH3])-[CH3]):[cH1]:[cH1]:1,2,2.167300000000001,373.0748949899999,0.6926295186635472,4.120730262448012,0.0716370879026054,-0.5692697375519886,7,23,-5.1,-3.9
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC[C@H]1SC=NC(=O)[C@@]1(O)c1ccc(C(=O)NC(C)OP(=O)(O)O)cc1,[*]C[*],[*]C(C)NC(=O)c1ccc([*])cc1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[CH3])-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,1,1.5296999999999998,416.080708642,0.3867059363397081,4.391235581021312,-0.2342864944212335,-0.2987644189786884,7,24,-5.1,-3.7
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CCC(C)NC(=O)c1ccc([C@H]2SC=NC(=O)[C@@]2(O)COP(=O)(O)O)cc1,[*]C[*],[*]C(C)NC(=O)c1ccc([*])cc1,[*:1]-[CH2]-[*:2]>>[*:1]-[CH1](-[CH3])-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,1,1.3980999999999997,416.08070864199993,0.4881171600253091,4.160589005678846,-0.1328752707356326,-0.5294109943211547,7,25,-5.1,-4.5
CCC[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,CC[C@@H]([C@@H](C)CN(C)C)[C@H]1SC=NC(=O)[C@@]1(O)COP(=O)(O)O,[*]C[*],[*][C@@H]([*])[C@@H](C)CN(C)C,[*:1]-[CH2]-[*:2]>>[*:1]-[C@@H1](-[*:2])-[C@@H1](-[CH3])-[CH2]-[NH0](-[CH3])-[CH3],1,0.7209999999999996,368.11709415,0.5363013839094266,5.08714054820832,-0.084691046851515,0.3971405482083199,7,26,-5.1,-2.8
