INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH3],1258,0.1165999999999997,283.14197277200003,0.4553148458997061,4.047604805422859,-4.198943575411951e-05,-0.0123951945771407,24,29,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCN1CCN(C(=O)C2=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C2)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-0.6724999999999981,337.200156344,0.5590294633514358,3.879062922465234,0.1036726280159754,-0.1809370775347654,24,30,-5.5,-2.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCN1CCN(C(=O)C2=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C2)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-0.6724999999999981,337.200156344,0.5590294633514358,3.879062922465234,0.1036726280159754,-0.1809370775347654,24,31,-5.5,-2.5
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CS(=O)(=O)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]S(C)(=O)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[SH0](-[CH3])(=[OH0])=[OH0],68,-1.3337999999999994,319.072572884,0.4081126750818238,4.360270577516538,-0.0472441602536364,0.3002705775165379,24,32,-5.5,-6.1
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(=O)NC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-0.5638999999999998,312.13213636,0.487082390939597,4.090938171413981,0.0317255556041367,0.0309381714139815,24,33,-5.5,-5.4
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(=O)NC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-0.5638999999999998,312.13213636,0.487082390939597,4.090938171413981,0.0317255556041367,0.0309381714139815,24,34,-5.5,-5.5
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OC1COC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C1COC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[OH0]-[CH2]-1,59,-0.8945999999999996,297.121237328,0.4335874217437197,4.291784721131543,-0.0217694135917405,0.2317847211315431,24,35,-5.5,-6.0
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OC(=O)C1CC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C(=O)C1CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[CH1]1-[CH2]-[CH2]-1,29,-0.3568000000000001,309.121237328,0.3508419981293586,4.249873556029366,-0.1045148372061016,0.189873556029366,24,36,-5.5,-5.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,NC(=O)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC(N)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],47,-1.8080999999999987,298.11648629599995,0.3226362370448306,4.088079527776804,-0.1327205982906296,0.0280795277768044,24,37,-5.5,-5.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CNC(=O)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C(=O)NC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH3],12,-0.9539999999999996,298.11648629599995,0.2943978485687122,4.344340256521743,-0.160958986766748,0.2843402565217436,24,38,-5.5,-6.3
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CN1CC(OC(=O)C2=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C2)C1,[*]CC,[*]C1CN(C)C1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[NH0](-[CH3])-[CH2]-1,13,-0.979399999999998,310.152871804,0.4307621031635278,4.245638940644751,-0.0245947321719324,0.1856389406447514,24,39,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(=O)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C(=O)OCC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],30,-0.1369,313.11615194800004,0.3542924799218856,4.215214325260136,-0.1010643554135746,0.1552143252601361,24,40,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC(=O)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC(C)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[CH3])=[OH0],10,-0.7044000000000001,297.121237328,0.4227302240104129,4.106740256521743,-0.0326266113250474,0.0467402565217431,24,41,-5.5,-6.2
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,NC(=O)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C(N)=O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](-[NH2])=[OH0],15,-1.2147,284.100836232,0.2835078317125347,4.356491378849431,-0.1718490036229255,0.2964913788494314,24,42,-5.5,-6.0
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCC(=O)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,-0.2884,281.12632270800003,0.439344159506729,4.375663173721227,-0.0160126758287312,0.3156631737212274,24,43,-5.5,-5.2
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCC(=O)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,-0.2884000000000002,281.12632270800003,0.439344159506729,4.375663173721227,-0.0160126758287312,0.3156631737212274,24,44,-5.5,-5.2
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCC(=O)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C(=O)CC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[CH2]-[CH3],24,-0.3568000000000001,297.121237328,0.3505405905311016,4.274230135064252,-0.1048162448043587,0.2142301350642528,24,45,-5.5,-5.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC(C)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH3],359,0.3625999999999997,297.157622836,0.465716524143221,4.069768596602714,0.0103596888077607,0.0097685966027141,24,46,-5.5,-5.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOCCC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,0.1591000000000001,297.157622836,0.4160294430958641,4.16983352749759,-0.0393273922395961,0.1098335274975905,24,47,-5.5,-5.3
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOCCC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,0.1591000000000001,297.157622836,0.4160294430958641,4.16983352749759,-0.0393273922395961,0.1098335274975905,24,48,-5.5,-5.6
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OC1CCCC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C1CCCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,288,0.6491999999999998,309.15762283600003,0.4944033267094299,4.035886533696861,0.0390464913739695,-0.024113466303139,24,49,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OCC1CC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC1CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-1,388,0.1165999999999997,295.141972772,0.4577249124067901,4.078735384261517,0.0023680770713298,0.0187353842615172,24,50,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,Cc1cccc(OC(=O)C2=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C2)c1,[*]CC,[*]c1cccc(C)c1,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH3]):[cH1]:1,13,1.0774200000000005,331.14197277200003,0.4117305177117188,3.817162348412421,-0.0436263176237414,-0.2428376515875792,24,51,-5.5,-5.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC1(OC(=O)C2=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C2)CC1,[*]CC,[*]C1(C)CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0]1(-[CH3])-[CH2]-[CH2]-1,13,0.2590999999999998,295.141972772,0.4823594531615183,4.384948353687735,0.027002617826058,0.3249483536877351,24,52,-5.5,-5.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OCCF)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CCF,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[FH0],114,-0.3239000000000002,287.116900896,0.4402562423744166,4.268367882345936,-0.0151005929610436,0.2083678823459358,24,53,-5.5,-5.6
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,N#CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC#N,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0]#[NH0],41,-0.7698200000000004,280.105921612,0.4339248670161227,4.290612357870411,-0.0214319683193375,0.2306123578704113,24,54,-5.5,-5.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OC1CCCCC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C1CCCCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH2]-1,203,1.0393,323.17327290000003,0.5012656660455294,3.986341273591592,0.045908830710069,-0.073658726408408,24,55,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OCCO)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CCO,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[OH1],461,-1.3010999999999993,285.121237328,0.3411363514289074,4.131064385842438,-0.1142204839065528,0.0710643858424386,24,56,-5.5,-5.3
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC(C)(C)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](-[CH3])(-[CH3])-[CH3],60,0.7526999999999999,311.17327290000003,0.4968593672271283,4.154462565155834,0.041502531891668,0.0944625651558341,24,57,-5.5,-4.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(O)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC(=O)O,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],55,-1.2087999999999997,299.10050188400004,0.3422453105542788,4.058844709963038,-0.1131115247811814,-0.0011552900369613,24,58,-5.5,-6.4
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CN1CCC(OC(=O)C2=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C2)CC1,[*]CC,[*]C1CCN(C)CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,46,-0.1991999999999987,338.184171932,0.4582303836639461,4.063363496518047,0.0028735483284857,0.0033634965180473,24,59,-5.5,-5.6
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,NCCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CCN,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH2],52,-1.334699999999999,284.13722174,0.3391289587374385,4.184457672555726,-0.1162278765980218,0.1244576725557262,24,60,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CN(C)C(=O)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC(=O)N(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH3],27,-1.2051999999999985,326.147786424,0.3994573221688951,4.017919574794111,-0.0558995131665651,-0.0420804252058886,24,61,-5.5,-6.2
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OCC1COC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC1COC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[OH0]-[CH2]-1,13,-0.6469999999999989,311.136887392,0.4262928438314328,4.221921765361018,-0.0290639915040274,0.1619217653610185,24,62,-5.5,-5.7
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CN(C)CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CCN(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],119,-0.7317999999999982,312.168521868,0.4035596183696005,4.060061248337059,-0.0517972169658597,6.124833705900556e-05,24,63,-5.5,-5.3
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OC1CCOCC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C1CCOCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,100,-0.1144000000000001,325.152537456,0.464638838276165,4.123641865307567,0.0092820029407047,0.0636418653075674,24,64,-5.5,-5.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,Cc1ccccc1OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]c1ccccc1C,[*:1]-[CH2]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],25,1.0774200000000005,331.14197277200003,0.4117305177117188,3.807501039572008,-0.0436263176237414,-0.2524989604279914,24,65,-5.5,-6.3
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CNC(=O)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC(=O)NC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[NH1]-[CH3],25,-1.5473999999999986,312.13213636,0.3331879263117144,4.0175350944909045,-0.1221689090237458,-0.0424649055090951,24,66,-5.5,-6.1
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(=O)CNC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC(=O)CN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH1]-[*:2],17,-1.1572999999999989,326.147786424,0.3294140646218375,3.938448323464796,-0.1259427707136228,-0.121551676535204,24,67,-5.5,-6.5
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(=O)CNC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC(=O)CN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH1]-[*:2],17,-1.1572999999999989,326.147786424,0.3294140646218375,3.938448323464796,-0.1259427707136228,-0.121551676535204,24,68,-5.5,-6.4
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCSC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,0.4431,285.10347908800003,0.6166268257751353,4.469552929349375,0.161269990439675,0.4095529293493758,24,69,-5.5,-4.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCSC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,0.4431,285.10347908800003,0.6166268257751353,4.469552929349375,0.161269990439675,0.4095529293493758,24,70,-5.5,-4.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC(C)CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CCC(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH1](-[CH3])-[CH3],74,0.7526999999999999,311.17327290000003,0.4540427988127768,4.02323970987552,-0.0013140365226834,-0.0367602901244792,24,71,-5.5,-5.4
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(=O)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-0.7044000000000001,297.121237328,0.3251116651313618,4.1695192038901645,-0.1302451702040984,0.1095192038901649,24,72,-5.5,-4.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(=O)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-0.7044000000000001,297.121237328,0.3251116651313618,4.1695192038901645,-0.1302451702040984,0.1095192038901649,24,73,-5.5,-4.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC[C@H](C)NC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]N[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],10,0.0780999999999997,296.173607248,0.4999598642949447,4.22054611854619,0.0446030289594844,0.1605461185461907,24,74,-5.5,-5.9
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCN[C@@H](C)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]N[C@H]([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH3],10,-0.2694999999999999,296.173607248,0.4622478112512981,4.484910491015826,0.0068909759158378,0.4249104910158268,24,75,-5.5,-5.0
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCC(CC)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C(CC)CC,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1](-[CH2]-[CH3])-[CH2]-[CH3],42,0.8951999999999996,311.17327290000003,0.4569917028146353,4.199438940644751,0.001634867479175,0.1394389406447516,24,76,-5.5,-5.2
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OCC1CCCC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC1CCCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[CH2]-1,28,0.8967999999999998,323.17327290000003,0.4777075918912928,3.967465770633012,0.0223507565558325,-0.0925342293669873,24,77,-5.5,-5.1
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,O=C(OCC1CCC1)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]CC1CCC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-1,44,0.5067000000000002,309.15762283600003,0.4701919382415425,4.034882925512342,0.0148351029060821,-0.0251170744876576,24,78,-5.5,-6.2
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOCCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-0.2569000000000001,313.152537456,0.3077311184819571,4.016526557290401,-0.1476257168535031,-0.0434734427095984,24,79,-5.5,-5.4
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOCCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-0.2568999999999991,313.152537456,0.3077311184819572,4.016526557290401,-0.147625716853503,-0.0434734427095984,24,80,-5.5,-5.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC(=O)N1CCC(OC(=O)C2=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C2)CC1,[*]CC,[*]C1CCN(C(C)=O)CC1,[*:1]-[CH2]-[CH3]>>[*:1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH0](-[CH3])=[OH0])-[CH2]-[CH2]-1,10,-0.2824999999999989,366.179086552,0.4396937623440619,4.00524545753704,-0.0156630729913984,-0.0547545424629598,24,81,-5.5,-5.3
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CC(C)(C)OC(=O)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]CC,[*]C(=O)OC(C)(C)C,[*:1]-[CH2]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],38,0.6416999999999999,341.147452076,0.3809177831198927,4.22169035860186,-0.0744390522155675,0.1616903586018603,24,82,-5.5,-5.3
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCC(O)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-0.4966,283.14197277200003,0.4713989303831751,4.562047578255796,0.0160420950477148,0.5020475782557963,24,83,-5.5,-5.4
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCC(O)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-0.4966,283.14197277200003,0.4713989303831751,4.562047578255796,0.0160420950477148,0.5020475782557963,24,84,-5.5,-5.6
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOCC(=O)NC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.1572999999999989,326.147786424,0.4171766347681815,4.09230326851974,-0.0381802005672787,0.0323032685197404,24,85,-5.5,-5.5
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCNC(=O)COC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.1572999999999989,326.147786424,0.3294140646218375,3.9384549168713896,-0.1259427707136228,-0.12154508312861,24,86,-5.5,-5.8
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCC(C)OC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[CH3],13,0.5050999999999999,297.15762283600003,0.4697511285956712,4.321438426238498,0.0143942932602109,0.2614384262384988,24,87,-5.5,-5.4
CCOC(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,CCOC(C)C(=O)C1=C[C@@H]([C@@H](CO)C(=O)NCO)CC=C1,[*]O[*],[*]OC([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH1](-[*:2])-[CH3],13,0.1574999999999999,297.157622836,0.5545831503113027,4.453729924214207,0.0992263149758423,0.3937299242142069,24,88,-5.5,-5.1
