INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(C(F)F)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]C(F)F,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH1](-[FH0])-[FH0],1,2.2848,622.3528543039998,0.2212672547972787,6.428262121940567,0.0588669593254418,-0.061737878059433,5,26,-8.8,-8.7
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)[C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*][C@@H](O)[C@@H](O)CO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@@H1](-[OH1])-[C@@H1](-[OH1])-[CH2]-[OH1],1,-0.266199999999994,662.387741916,0.1375827681371703,6.568624462317898,-0.0248175273346665,0.0786244623178982,5,27,-8.8,-7.6
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CCN2CCNC(=O)C2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CCN1CCNC(=O)C1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-1,1,0.841600000000005,698.4353608039999,0.1590889338866395,6.457424211709478,-0.0033113615851974,-0.0325757882905222,5,28,-8.8,-8.8
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,COCCOC[C@]1(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]2OC[C@@H]2[C@@]1(C)O,[*][C@@H](O)CO,[*]COCCOC,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH3],1,1.682700000000002,660.4084773599999,0.1317326842653367,6.3773379877007965,-0.0306676112065001,-0.1126620122992037,5,29,-8.8,-8.2
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(c2ccccn2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]c1ccccn1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,1,2.366299999999999,649.3825969599998,0.2278447392980933,6.3128216426285455,0.0654444438262563,-0.1771783573714547,5,30,-8.8,-9.2
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CC#N)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CC#N,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0]#[NH0],1,1.9333799999999997,611.3669468959998,0.2199952538295032,6.410296186417203,0.0575949583576663,-0.0797038135827969,5,31,-8.8,-8.7
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,CSC[C@]1(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]2OC[C@@H]2[C@@]1(C)O,[*][C@@H](O)CO,[*]CSC,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[SH0]-[CH3],1,2.3827,632.3594189919999,0.2067446216120815,6.427863050322529,0.0443443261402446,-0.0621369496774715,5,32,-8.8,-8.5
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CN2CCNCC2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CN1CCNCC1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[NH1]-[CH2]-[CH2]-1,1,0.9249000000000052,670.4404461839999,0.1727868621005122,6.40334115656761,0.0103865666286752,-0.0866588434323905,5,33,-8.8,-8.6
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CCCO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CCCO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],1,1.7922000000000005,630.3979126759999,0.1745548410661777,6.364667522827209,0.0121545455943408,-0.1253324771727912,5,34,-8.8,-7.9
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CN(C)CCO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CN(C)CCO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-[OH1],1,0.9438000000000027,659.4244617719999,0.155824429912516,6.4276037635249725,-0.0065758655593209,-0.0623962364750276,5,35,-8.8,-7.3
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(c2ccccc2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]c1ccccc1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,2.9713000000000003,648.3873479919998,0.2309084715166327,6.190159983028304,0.0685081760447958,-0.2998400169716966,5,36,-8.8,-9.2
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,CCOC[C@]1(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]2OC[C@@H]2[C@@]1(C)O,[*][C@@H](O)CO,[*]COCC,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],1,2.056200000000001,630.3979126759999,0.1949687455622383,6.378444445904131,0.0325684500904014,-0.1115555540958688,5,37,-8.8,-8.4
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(c2ncnn2C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]c1ncnn1C,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[cH0]1:[nH0]:[cH1]:[nH0]:[nH0]:1-[CH3],1,1.099800000000002,653.3887449599998,0.2190155406936691,6.461328097590906,0.0566152452218322,-0.0286719024090942,5,38,-8.8,-9.5
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,CC[C@]1(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]2OC[C@@H]2[C@@]1(C)O,[*][C@@H](O)CO,[*]CC,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH3],1,2.4296999999999995,600.3873479919998,0.227902993754876,6.321775394178173,0.065502698283039,-0.1682246058218268,5,39,-8.8,-8.8
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(N(C)c2ccc(C(=O)O)cc2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]N(C)c1ccc(C(=O)O)cc1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0](-[CH3])-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:[cH1]:1,1,2.606700000000001,721.403726328,0.1738240565820597,6.36095204348711,0.0114237611102228,-0.1290479565128901,5,40,-8.8,-9.4
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(N(CCC#N)c2ccccc2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]N(CCC#N)c1ccccc1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0](-[CH2]-[CH2]-[CH0]#[NH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,3.192380000000001,716.4247961199999,0.1836469299022256,6.447934706652812,0.0212466344303886,-0.0420652933471883,5,41,-8.8,-8.7
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(c2ccncc2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]c1ccncc1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH1]:[cH1]:1,1,2.366299999999999,649.3825969599998,0.2278447392980933,6.315448050865979,0.0654444438262563,-0.1745519491340212,5,42,-8.8,-7.4
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CN(CCO)CCO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CN(CCO)CCO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0](-[CH2]-[CH2]-[OH1])-[CH2]-[CH2]-[OH1],1,0.3063000000000047,689.4350264559998,0.1226433352409032,6.447430210695169,-0.0397569602309336,-0.0425697893048315,5,43,-8.8,-7.8
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,CC1CN(CC[C@]2(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]3CC[C@@H]4CCCC[C@@H]43)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]3OC[C@@H]3[C@@]2(C)O)CC(C)N1,[*][C@@H](O)CO,[*]CCN1CC(C)NC(C)C1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH1](-[CH3])-[NH1]-[CH1](-[CH3])-[CH2]-1,1,2.092000000000004,712.4873963759999,0.1642893580357356,6.616609065972796,0.0018890625638987,0.1266090659727954,5,44,-8.8,-9.0
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(N(CC(N)=O)c2ccccc2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]N(CC(N)=O)c1ccccc1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[NH0](-[CH2]-[CH0](-[NH2])=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,1.7640000000000005,720.4197107399999,0.163131198706674,6.413776280185662,0.0007309032348371,-0.0762237198143385,5,45,-8.8,-8.9
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(c2cnccn2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]c1cnccn1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[nH0]:[cH1]:[cH1]:[nH0]:1,1,1.7613000000000003,650.3778459279999,0.2238968505579165,6.3946360581343,0.0614965550860796,-0.0953639418656999,5,46,-8.8,-8.8
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,CC(O)[C@]1(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]2OC[C@@H]2[C@@]1(C)O,[*][C@@H](O)CO,[*]C(C)O,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH1](-[CH3])-[OH1],1,1.4005000000000007,616.3822626119999,0.1955114222977551,6.43667645245257,0.0331111268259181,-0.0533235475474302,5,47,-8.8,-8.9
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CN2CCCCC2CCO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CN1CCCCC1CCO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH1]-1-[CH2]-[CH2]-[OH1],1,2.2566000000000024,713.4714119639998,0.1550558853828564,6.476094703129288,-0.0073444100889804,-0.0139052968707122,5,48,-8.8,-8.9
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@H](O)[C@@H](O)[C@]1(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]2OC[C@@H]2[C@@]1(C)O,[*][C@@H](O)CO,[*][C@H](O)[C@H](C)O,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[C@H1](-[OH1])-[C@H1](-[CH3])-[OH1],1,0.7614000000000019,646.392827296,0.1635365028185139,6.544050139538276,0.001136207346677,0.0540501395382762,5,49,-8.8,-9.2
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CN2CCOCC2)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CN1CCOCC1,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,1,1.3519000000000032,671.4244617719999,0.1943157582290591,6.348503996804297,0.0319154627572222,-0.1414960031957033,5,50,-8.8,-8.9
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(C(C)(C)O)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]C(C)(C)O,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[OH1],1,1.7906000000000006,630.3979126759999,0.1939384331365137,6.411454713179229,0.0315381376646768,-0.0785452868207707,5,51,-8.8,-8.0
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(COCC(O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]COCC(O)CO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH1](-[OH1])-[CH2]-[OH1],1,0.3895000000000035,676.4033919799999,0.1315345949471123,6.502429412235195,-0.0308657005247245,0.0124294122351944,5,52,-8.8,-9.1
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,COC(=O)C[C@]1(C)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O[C@H](C[C@@H](O)[C@@H](C)O)C[C@H]2OC[C@@H]2[C@@]1(C)O,[*][C@@H](O)CO,[*]CC(=O)OC,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],1,1.582800000000001,644.3771772319999,0.1989791215032568,6.3385064880468,0.0365788260314199,-0.1514935119532001,5,53,-8.8,-8.5
C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)([C@@H](O)CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,C[C@@H](O)[C@H](O)C[C@@H]1C[C@H]2OC[C@@H]2[C@@](C)(O)[C@](C)(CN2CCCCC2CO)CO[C@@](O)([C@@H](O)[C@@](C)(O)C[C@H]2CC[C@@H]3CCCC[C@@H]32)CC(=O)O1,[*][C@@H](O)CO,[*]CN1CCCCC1CO,[*:1]-[C@@H1](-[OH1])-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[CH1]-1-[CH2]-[OH1],1,1.866500000000002,699.4557618999999,0.1643259248881401,6.455617392796194,0.0019256294163032,-0.0343826072038062,5,54,-8.8,-9.1
CCCN=C1C[C@H]2[C@H]3[C@H](C)C[C@](N)(C[C@H]4C=C[C@H](CCC4)CCC[C@H](O)C(COC)Oc4ccc(cc4)CCS2(O)O)[C@H]3N1,CCCN=C1C[C@H]2[C@@H]3[C@H](N1)[C@@](N)(C[C@H]1C=C[C@H](CCC1)CCC[C@H](O)C(CC(F)(F)F)Oc1ccc(cc1)CCS2(O)O)C[C@H]3C,[*]OC,[*]C(F)(F)F,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],2782,7.479400000000007,669.378712868,0.213040041190703,7.863869860646764,-0.0382762504517245,0.1138698606467638,6,0,-7.4,-7.9
CCCN=C1C[C@H]2[C@H]3[C@H](C)C[C@](N)(C[C@H]4C=C[C@H](CCC4)CCC[C@H](O)C(COC)Oc4ccc(cc4)CCS2(O)O)[C@H]3N1,CCCN=C1C[C@H]2[C@@H]3[C@H](N1)[C@@](N)(C[C@H]1C=C[C@H](CCC1)CCC[C@H](O)C(COCC)Oc1ccc(cc1)CCS2(O)O)C[C@H]3C,[*]OC,[*]OCC,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH3],2568,6.563500000000006,645.4175429879999,0.2293588764744178,7.755101276432264,-0.0219574151680097,0.0051012764322644,6,1,-7.4,-7.8
CCCN=C1C[C@H]2[C@H]3[C@H](C)C[C@](N)(C[C@H]4C=C[C@H](CCC4)CCC[C@H](O)C(COC)Oc4ccc(cc4)CCS2(O)O)[C@H]3N1,CCCCN=C1C[C@H]2[C@@H]3[C@H](N1)[C@@](N)(C[C@H]1C=C[C@H](CCC1)CCC[C@H](O)C(COC)Oc1ccc(cc1)CCS2(O)O)C[C@H]3C,[*]C[*],[*]CC[*],[*:1]-[CH2]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],1929,6.563500000000008,645.4175429880002,0.1811080330482075,7.724724112970726,-0.0702082585942199,-0.0252758870292737,6,2,-7.4,-7.3
