INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(COC(=O)CCC(C)=O)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CO)C2,[*]CO,[*]COC(=O)CCC(C)=O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](-[CH3])=[OH0],1,-1.3012999999999908,707.2990268720903,0.0368360183346401,7.709991451926215,-0.0211302548864161,-0.1300085480737847,13,58,-8.8,-8.7
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@](C=O)(C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@@H](C)OCc4ccccc4)[C@H]31)[C@H](CO)C2,[*]CO,[*][C@@H](C)OCc1ccccc1,[*:1]-[CH2]-[OH1]>>[*:1]-[C@@H1](-[CH3])-[OH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,1,0.3916000000000061,713.3248476960903,0.0651457251517751,7.590468250707776,0.0071794519307187,-0.249531749292224,13,59,-8.8,-9.2
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](NCC3CC(=O)NO3)[C@@H]41)NCN2C,[*]OC,[*]NCC1CC(=O)NO1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1]1-[CH2]-[CH0](=[OH0])-[NH1]-[OH0]-1,1,-3.4580999999999937,693.29461018809,0.0415446023531628,4.75977740422406,-0.0164216708678934,-3.08022259577594,13,60,-8.8,-9.3
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](OCC3CCCNC3)[C@@H]41)NCN2C,[*]OC,[*]OCC1CCCNC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[CH2]-[CH2]-[NH1]-[CH2]-1,1,-1.8515999999999893,692.33574672809,0.0479380598439929,7.829188552680719,-0.0100282133770633,-0.0108114473192806,13,61,-8.8,-8.5
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@](C=O)(C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)c4cc(C)on4)[C@H]31)[C@H](CO)C2,[*]CO,[*]c1cc(C)on1,[*:1]-[CH2]-[OH1]>>[*:1]-[cH0]1:[cH1]:[cH0](-[CH3]):[oH0]:[nH0]:1,2,-0.7605799999999934,660.2731464720903,0.0718704584392267,7.784452718588938,0.0139041852181704,-0.0555472814110613,13,62,-8.8,-10.3
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](OCC3COC(C)(C)O3)[C@@H]41)NCN2C,[*]OC,[*]OCC1COC(C)(C)O1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH1]1-[CH2]-[OH0]-[CH0](-[CH3])(-[CH3])-[OH0]-1,2,-1.699699999999989,709.31467693609,0.0492969408376548,7.900896619619051,-0.0086693323834014,0.0608966196190507,13,63,-8.8,-8.6
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](O[C@H]3CCC(=O)NC3)[C@@H]41)NCN2C,[*]OC,[*]O[C@H]1CCC(=O)NC1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[C@H1]1-[CH2]-[CH2]-[CH0](=[OH0])-[NH1]-[CH2]-1,1,-2.572599999999989,692.29936122009,0.0472541183185481,7.912833904313099,-0.0107121549025081,0.0728339043130992,13,64,-8.8,-9.5
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](c3ccccc3CO)[C@@H]41)NCN2C,[*]OC,[*]c1ccccc1CO,[*:1]-[OH0]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH2]-[OH1],3,-0.9602999999999932,685.2935475680899,0.0601620349494493,7.628944561367408,0.002195761728393,-0.2110554386325915,13,65,-8.8,-9.4
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](OCCOc3ccc(N)cc3)[C@@H]41)NCN2C,[*]OC,[*]OCCOc1ccc(N)cc1,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[NH2]):[cH1]:[cH1]:1,1,-1.189999999999993,730.3150112840898,0.0274712753184387,7.576072070201361,-0.0304949979026175,-0.2639279297986387,13,66,-8.8,-9.7
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](OC(C)(C)C(N)=O)[C@@H]41)NCN2C,[*]OC,[*]OC(C)(C)C(N)=O,[*:1]-[OH0]-[CH3]>>[*:1]-[OH0]-[CH0](-[CH3])(-[CH3])-[CH0](-[NH2])=[OH0],3,-2.5872999999999893,680.29936122009,0.0447592799734547,7.914169962497055,-0.0132069932476016,0.0741699624970548,13,67,-8.8,-9.3
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CC(=O)N(c1ccccc1C)[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(CO)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CO)C2,[*]O[*],[*]N(C([*])=O)c1ccccc1C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH0](-[*:2])=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],1,-0.5062799999999938,726.3200966640898,0.0632695652823611,7.702766256987811,0.0053032920613048,-0.1372337430121888,13,68,-8.8,-9.5
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](C(=O)N(c4ccccc4C)[C@@](C=O)(CO)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CO)C2,[*]O[*],[*]N(C([*])=O)c1ccccc1C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH0](-[*:2])=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH3],1,-0.6487799999999926,726.3200966640901,0.062410065271982,7.645033949295502,0.0044437920509257,-0.1949660507044974,13,69,-8.8,-8.9
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(CO)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](SCc1ccccn1)C2,[*]CO,[*]SCc1ccccn1,[*:1]-[CH2]-[OH1]>>[*:1]-[SH0]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[nH0]:1,1,-0.1328999999999931,702.26595291609,0.0664522729506548,7.7378129983083745,0.0084859997295985,-0.1021870016916253,13,70,-8.8,-8.7
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CC#CC(=O)[C@](C=O)(O[C@H]1[C@H]2C[C@@H]3[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]2CO)[C@H](OC)[C@@H]31)C(=O)NC1NCN(C)C2[SH+]C[C@H](C)C12,[*]CO,[*]C(=O)C#CC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[CH0]#[CH0]-[CH3],1,-1.6212999999999915,645.26224744009,0.0361597288463816,7.922278507161053,-0.0218065443746746,0.0822785071610532,13,71,-8.8,-8.2
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CCCOC[C@@H]1C[C@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@@H]1[C@H](O[C@@](C=O)(CO)C(=O)NC1NCN(C)C4[SH+]C[C@H](C)C14)[C@H]3[C@H]2OC,[*]CO,[*]COCCC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH2]-[CH3],5,-0.7870999999999932,651.3091976320899,0.0436654422724577,7.766467349425469,-0.0143008309485985,-0.0735326505745312,13,72,-8.8,-8.0
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(CO)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CN1CC[C@H](F)C1)C2,[*]CO,[*]CN1CC[C@H](F)C1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[C@H1](-[FH0])-[CH2]-1,1,-1.169899999999992,680.3157602320899,0.060715513100934,7.861015554512733,0.0027492398798777,0.0210155545127328,13,73,-8.8,-9.0
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,COCC(=O)N([C@H]1C[C@@H]2C[C@@H](CO)[C@@H]3C[C@H]1[C@H]([C@H]2OC)[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C2[SH+]C[C@H](C)C12)[SH](=O)(O)O,[*]N[*],[*]N([*])C(=O)COC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH2]-[OH0]-[CH3],2,-2.3359999999999896,681.2833768080901,0.0499920758713487,7.810674409948843,-0.0079741973497075,-0.0293255900511564,13,74,-8.8,-8.5
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,COCC(=O)N([C@H]1C[C@@H]2C[C@@H](CO)[C@@H]3C[C@H]1[C@H]([C@H]2OC)[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C2[SH+]C[C@H](C)C12)[SH](=O)(O)O,[*]N[*],[*]N([*])C(=O)COC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH2]-[OH0]-[CH3],2,-2.335999999999988,681.28337680809,0.0499920758713487,7.810674409948843,-0.0079741973497075,-0.0293255900511564,13,75,-8.8,-8.6
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(NCc4ccccc4)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CO)C2,[*]CO,[*]NCc1ccccc1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,3,-0.4663999999999937,684.3095319800902,0.0469129589556725,7.523911388290485,-0.0110533142653837,-0.3160886117095147,13,76,-8.8,-9.9
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](NC(=O)CCc3ccccc3)[C@@H]41)NCN2C,[*]OC,[*]NC(=O)CCc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,-1.1187999999999931,726.3200966640898,0.0514982515762919,7.481410868629211,-0.0064680216447643,-0.3585891313707892,13,77,-8.8,-9.4
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(CO)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CNC(CO)C(C)C)C2,[*]CO,[*]CNC(CO)C(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[NH1]-[CH1](-[CH2]-[OH1])-[CH1](-[CH3])-[CH3],1,-1.6071999999999909,694.35139679209,0.0436969593184082,7.861204422857055,-0.014269313902648,0.0212044228570551,13,78,-8.8,-8.7
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@](C=O)(C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)C(C)(C)CO)[C@H]31)[C@H](CO)C2,[*]CO,[*]C(C)(C)CO,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH2]-[OH1],4,-1.1951999999999914,651.30919763209,0.05802896688852,7.842306949644255,6.269366746370492e-05,0.0023069496442547,13,79,-8.8,-9.0
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](C(=O)N3CC(O)C3)[C@@H]41)NCN2C,[*]OC,[*]C(=O)N1CC(O)C1,[*:1]-[OH0]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH1](-[OH1])-[CH2]-1,5,-3.417099999999989,678.2837111560899,0.0477550571652194,7.790483790811883,-0.0102112160558368,-0.0495162091881171,13,80,-8.8,-9.3
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@](C=O)(C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)C4CN(C(C)(C)C(N)=O)C4)[C@H]31)[C@H](CO)C2,[*]CO,[*]C1CN(C(C)(C)C(N)=O)C1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH1]1-[CH2]-[NH0](-[CH0](-[CH3])(-[CH3])-[CH0](-[NH2])=[OH0])-[CH2]-1,1,-2.017999999999992,719.3466457600902,0.0475280887545801,7.868598760633453,-0.0104381844664761,0.0285987606334527,13,81,-8.8,-9.5
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,COC(=O)CCC(=O)N1CN(C)C2[SH+]C[C@H](C)C2C1NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]2C[C@@H]3[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]2CO)[C@H](OC)[C@@H]31,[*]N[*],[*]N([*])C(=O)CCC(=O)OC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],1,-2.029199999999988,723.29394149209,0.0358653658227697,7.6535584137343164,-0.0221009073982865,-0.1864415862656834,13,82,-8.8,-8.7
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,COC(=O)CCC(=O)N([C@H]1C[C@@H]2C[C@@H](CO)[C@@H]3C[C@H]1[C@H]([C@H]2OC)[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C2[SH+]C[C@H](C)C12)[SH](=O)(O)O,[*]N[*],[*]N([*])C(=O)CCC(=O)OC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH0](=[OH0])-[CH2]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],1,-2.029199999999989,723.2939414920899,0.0358190731338749,7.7399827237754195,-0.0221472000871813,-0.1000172762245803,13,83,-8.8,-8.0
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](C(CO)[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(CO)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CO)C2,[*]N[*],[*]C([*])CO,[*:1]-[NH1]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH2]-[OH1],1,-2.11749999999999,638.27756315609,0.0531121238201376,7.908947811178676,-0.0048541494009186,0.0689478111786758,13,84,-8.8,-8.6
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CO[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(CO)C(=O)C(CO)C4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CO)C2,[*]N[*],[*]C([*])CO,[*:1]-[NH1]-[*:2]>>[*:1]-[CH1](-[*:2])-[CH2]-[OH1],1,-2.117499999999991,638.27756315609,0.0501677370438025,7.912522526897739,-0.0077985361772537,0.0725225268977389,13,85,-8.8,-8.5
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CCC(C)C(NC)C(=O)O[C@H]1[C@@H]2C[C@H](N[SH](=O)(O)O)[C@H]3C[C@H]([C@H](O[C@@](C=O)(CO)C(=O)NC4NCN(C)C5[SH+]C[C@H](C)C45)[C@H]31)[C@H](CO)C2,[*]O[*],[*]OC(=O)C(N[*])C(C)CC,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH1](-[NH1]-[*:2])-[CH1](-[CH3])-[CH2]-[CH3],1,-1.6904999999999892,722.3463114120899,0.0321986437262352,7.879747968034601,-0.025767629494821,0.0397479680346011,13,86,-8.8,-8.1
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CCC(C)C(N[C@@](C=O)(CO)C(=O)NC1NCN(C)C2[SH+]C[C@H](C)C12)C(=O)O[C@H]1[C@H]2C[C@@H]3[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]2CO)[C@H](OC)[C@@H]31,[*]O[*],[*]OC(=O)C(N[*])C(C)CC,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH1](-[NH1]-[*:2])-[CH1](-[CH3])-[CH2]-[CH3],1,-1.6904999999999892,722.3463114120899,0.0321986437262352,7.827931643900719,-0.025767629494821,-0.0120683560992809,13,87,-8.8,-8.6
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CC[C@H](N[C@H]1C[C@@H]2C[C@@H](CO)[C@@H]3C[C@H]1[C@H]([C@H]2OC)[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C2[SH+]C[C@H](C)C12)[SH](=O)(O)O,[*]N[*],[*]N[C@H]([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH2]-[CH3],6,-1.400299999999991,651.3091976320901,0.0534285659713158,7.907588211498531,-0.0045377072497404,0.0675882114985313,13,88,-8.8,-8.4
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,CC[C@H]1CN(C)C2[SH+]C[C@H](C)C2C(NC(=O)[C@](C=O)(CO)O[C@H]2[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](OC)[C@@H]42)N1,[*]N[*],[*]N[C@H]([*])CC,[*:1]-[NH1]-[*:2]>>[*:1]-[NH1]-[C@H1](-[*:2])-[CH2]-[CH3],6,-1.400299999999991,651.30919763209,0.0567885436883897,7.857604769516783,-0.0011777295326665,0.0176047695167831,13,89,-8.8,-8.3
CO[C@H]1[C@H]2C[C@@H](CO)[C@@H]3C[C@@H]([C@H]1[C@H]3O[C@@](C=O)(CO)C(=O)NC1NCN(C)C3[SH+]C[C@H](C)C13)[C@@H](N[SH](=O)(O)O)C2,C[C@H]1C[SH+]C2C1C(NC(=O)[C@](C=O)(CO)O[C@H]1[C@H]3C[C@@H]4[C@@H](N[SH](=O)(O)O)C[C@H](C[C@H]3CO)[C@H](NS(=O)(=O)Cc3ccccc3)[C@@H]41)NCN2C,[*]OC,[*]NS(=O)(=O)Cc1ccccc1,[*:1]-[OH0]-[CH3]>>[*:1]-[NH1]-[SH0](=[OH0])(=[OH0])-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,-1.7481999999999915,748.2714322200899,0.047426836767859,7.587552584287962,-0.0105394364531972,-0.2524474157120382,13,90,-8.8,-9.4
