INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)Cc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C[8*],6.115555879659951e-05,3.6464200000000018,291.08262,0.9152380750847672,1.8101809052815463,0.3134318597280412,-1.3498190947184536,25,-6.2,-7.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)Oc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)O[3*],6.096766446717084e-05,4.076120000000002,293.061884556,0.9259386654108608,1.9426613997870417,0.3241324500541348,-1.2173386002129585,26,-6.2,-6.5
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(c2ccccc2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])c1ccccc1,6.0626516642514616e-05,5.666720000000003,339.11900550800004,0.6314384159143864,2.379634202668573,0.0296322005576603,-0.7803657973314273,27,-6.2,-7.7
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(C(=O)O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])C(=O)O,6.055685662431642e-05,3.703020000000002,307.07753462,0.8851920133983489,2.5156909884337573,0.2833857980416228,-0.6443090115662429,28,-6.2,-7.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@H](C(=O)O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@@H]([8*])C(=O)O,6.052969183656387e-05,3.703020000000002,307.07753462,0.8851920133983489,2.5156909884337573,0.2833857980416228,-0.6443090115662429,29,-6.2,-6.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNc2ccc(-c3cccc(Cl)c3F)cc2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[16*]c1ccc([16*])cc1,6.0474696510937065e-05,6.066620000000003,325.10335544400004,0.6138180092608656,1.7888635491976093,0.0120117939041395,-1.3711364508023909,30,-6.2,-6.9
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@H](c2ccccc2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@@H]([8*])c1ccccc1,6.040504376869649e-05,5.666720000000003,339.11900550800004,0.6314384159143864,2.379634202668573,0.0296322005576603,-0.7803657973314273,31,-6.2,-7.6
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@@H](c2ccccc2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@H]([8*])c1ccccc1,6.03559055889491e-05,5.666720000000003,339.11900550800004,0.6314384159143864,2.379634202668573,0.0296322005576603,-0.7803657973314273,32,-6.2,-7.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@@H](C(=O)O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@H]([8*])C(=O)O,6.032868259353563e-05,3.703020000000002,307.07753462,0.8851920133983489,2.5156909884337573,0.2833857980416228,-0.6443090115662429,33,-6.2,-7.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(C(N)=O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])C(N)=O,6.029387077433057e-05,3.103720000000001,306.093519032,0.8915685963128761,2.5662079645610767,0.28976238095615,-0.5937920354389234,34,-6.2,-7.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNCCCc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]CCC[8*],6.027915878803469e-05,4.509920000000004,291.11900550800004,0.7722610480346968,1.879924702274028,0.1704548326779706,-1.280075297725972,35,-6.2,-6.5
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNCCc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]CC[8*],6.01228566665668e-05,4.1198200000000025,277.10335544400004,0.81088276796274,1.841059199934774,0.2090765526060138,-1.318940800065226,36,-6.2,-6.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNCc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C[8*],5.989813507767394e-05,4.077320000000003,263.08770538,0.8765687412080397,1.7992914440914625,0.2747625258513136,-1.3607085559085377,37,-6.2,-6.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,CC(=O)NC(NCc1cccc(C)c1)c1cccc(Cl)c1F,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])NC(C)=O,5.985708412481472e-05,3.7120200000000025,320.109169096,0.824535908178002,2.8029595933015763,0.2227296928212759,-0.3570404066984238,38,-6.2,-6.7
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@H](C(N)=O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@@H]([8*])C(N)=O,5.976759348413907e-05,3.103720000000001,306.093519032,0.8915685963128761,2.5662079645610767,0.28976238095615,-0.5937920354389234,39,-6.2,-6.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(C)(C)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C([8*])(C)C,5.968666300759651e-05,4.381520000000004,319.113920128,0.8898298925846682,2.1488702802636794,0.2880236772279421,-1.0111297197363207,40,-6.2,-7.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)N(c2cccc(Cl)c2F)C2CCC2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)N([5*])C1CCC1,5.967367542325519e-05,5.056220000000004,346.12481916,0.8244449250920765,2.323151518111718,0.2226387097353503,-0.836848481888282,41,-6.2,-7.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)N(c2cccc(Cl)c2F)C2CCCC2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)N([5*])C1CCCC1,5.9626887377817184e-05,5.4463200000000045,360.140469224,0.772437683656207,2.3337790801636427,0.1706314682994809,-0.8262209198363575,42,-6.2,-7.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)N(c2cccc(Cl)c2F)C2CC2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)N([5*])C1CC1,5.961741771898232e-05,4.666120000000004,332.109169096,0.8668615004455081,2.3057962633584506,0.265055285088782,-0.8542037366415496,43,-6.2,-6.6
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(CC(=O)O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])CC(=O)O,5.958797191851773e-05,4.0931200000000025,321.093184684,0.8420620751257535,2.542792632393631,0.2402558597690274,-0.617207367606369,44,-6.2,-6.9
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,CCC(NCc1cccc(C)c1)c1cccc(Cl)c1F,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])CC,5.95042401982937e-05,5.028420000000003,291.11900550800004,0.8146337095565435,2.451007602574533,0.2128274941998174,-0.708992397425467,45,-6.2,-6.3
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@@H](C(N)=O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@H]([8*])C(N)=O,5.944251824985258e-05,3.103720000000001,306.093519032,0.8915685963128761,2.5662079645610767,0.28976238095615,-0.5937920354389234,46,-6.2,-7.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNS(=O)(=O)C(c2ccccc2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[8*]C(c1ccccc1)S([12*])(=O)=O,5.93919467064552e-05,4.996520000000004,403.080905748,0.6293337377067943,2.769965065146044,0.0275275223500682,-0.390034934853956,47,-6.2,-6.9
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,COC(=O)C(NCc1cccc(C)c1)c1cccc(Cl)c1F,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])C(=O)OC,5.9336325648473576e-05,3.791420000000002,321.093184684,0.8514550918865985,2.551636011964879,0.2496488765298724,-0.608363988035121,48,-6.2,-7.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(CO)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])CO,5.931705527473241e-05,3.6107200000000015,293.098270064,0.8824946288218921,2.5205400201569503,0.280688413465166,-0.6394599798430498,49,-6.2,-6.7
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)N(c2cccc(Cl)c2F)C2CCCCC2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)N([5*])C1CCCCC1,5.930568295298144e-05,5.836420000000005,374.156119288,0.7162285666742693,2.34039788863206,0.1144223513175431,-0.8196021113679404,50,-6.2,-7.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@H](CC(=O)O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@@H]([8*])CC(=O)O,5.928375321673229e-05,4.0931200000000025,321.093184684,0.8420620751257535,2.542792632393631,0.2402558597690274,-0.617207367606369,51,-6.2,-7.3
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(=O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C([6*])=O,5.9138470533071086e-05,3.286620000000002,305.061884556,0.6957633980043634,1.9925226655250088,0.0939571826476373,-1.1674773344749916,52,-6.2,-7.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)N(c2ccccc2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)N([5*])c1ccccc1,5.909706305828877e-05,5.835420000000004,368.109169096,0.6164423402212549,2.172982919817091,0.0146361248645288,-0.987017080182909,53,-6.2,-7.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNCc2ccc(C(=O)Nc3cccc(Cl)c3F)cc2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]Cc1ccc(C(=O)N[5*])cc1,5.905994476052001e-05,5.329620000000004,382.12481916,0.60460530655896,1.851694593206652,0.0027990912022339,-1.3083054067933482,54,-6.2,-7.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(C)(C)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])(C)C,5.904632780584507e-05,4.812420000000004,291.11900550800004,0.8520136418849179,2.1792005506361942,0.2502074265281918,-0.980799449363806,55,-6.2,-6.6
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(CC(N)=O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])CC(N)=O,5.901986514800228e-05,3.4938200000000013,320.109169096,0.8556518600577048,2.605529328484426,0.2538456447009787,-0.554470671515574,56,-6.2,-6.3
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CN[C@@H](CC(=O)O)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*][C@H]([8*])CC(=O)O,5.8953675761586055e-05,4.0931200000000025,321.093184684,0.8420620751257535,2.542792632393631,0.2402558597690274,-0.617207367606369,57,-6.2,-6.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,CC(=O)OC(NCc1cccc(C)c1)c1cccc(Cl)c1F,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[4*]C([8*])OC(C)=O,5.894314745091833e-05,4.139020000000003,321.093184684,0.664179765013008,2.815813817765637,0.0623735496562819,-0.3441861822343632,58,-6.2,-6.7
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNS(=O)(=O)c2ccc(C(=O)c3cccc(Cl)c3F)cc2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[6*]C(=O)c1ccc(S([12*])(=O)=O)cc1,5.89330775255803e-05,4.497020000000004,417.060170304,0.6005582135114433,2.024271449988106,-0.0012480018452827,-1.135728550011894,59,-6.2,-8.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(c2ccccc2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C([8*])c1ccccc1,5.890366810490377e-05,5.235820000000003,367.113920128,0.656404426846377,2.4722417079921666,0.0545982114896509,-0.6877582920078336,60,-6.2,-7.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(c2cccs2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C([8*])c1cccs1,5.886230792384595e-05,5.297320000000003,373.0703410640001,0.6458083054188697,2.7301735920364134,0.0440020900621436,-0.4298264079635867,61,-6.2,-7.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)N(c2cccnc2)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)N([5*])c1cccnc1,5.886048165848479e-05,5.230420000000002,369.104418064,0.6839287313894467,2.371933439567611,0.0821225160327205,-0.7880665604323891,62,-6.2,-7.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(CN)Cc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C(C[8*])CN,5.885281643713825e-05,3.2213200000000004,334.12481916,0.851857650215928,2.582620247739346,0.2500514348592019,-0.5773797522606543,63,-6.2,-6.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNS(=O)(=O)Cc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[8*]CS([12*])(=O)=O,5.884033453185111e-05,3.4071200000000017,327.04960562,0.9144263599656912,2.0858815514666524,0.3126201446089652,-1.0741184485333477,64,-6.2,-6.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(c2cccc(Cl)c2F)C2CC2)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C([8*])C1CC1,5.88367365708109e-05,4.597520000000004,331.113920128,0.852141825528874,2.677122411200884,0.2503356101721479,-0.4828775887991163,65,-6.2,-6.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(CO)Cc2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C(C[8*])CO,5.879494710825384e-05,3.254920000000001,335.108834748,0.8509897916485396,2.603917363123962,0.2491835762918135,-0.5560826368760381,66,-6.2,-6.9
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(CNC(=O)C(F)(F)c2cccc(Cl)c2F)c1,[1*]C(=O)C(CC(N)C[8*])C(=O)O,[1*]C(=O)C([8*])(F)F,5.876613431610167e-05,4.195720000000002,327.063776376,0.8957788838354174,2.3061833571867574,0.2939726684786913,-0.8538166428132428,67,-6.2,-7.6
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(c2ccccc2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])c1ccccc1,4.742004966828972e-05,5.967720000000004,310.092456412,0.5229134461750127,2.393378076457763,-0.0788927691817134,-0.7666219235422371,68,-6.2,-6.9
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(C)(c2ccccc2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(C)c1ccccc1,4.674158481066115e-05,6.141820000000004,324.108106476,0.5073720487410982,2.563710062828104,-0.0944341666156278,-0.5962899371718962,69,-6.2,-7.3
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,COC(=O)C(c1cccc(C)c1)c1cccc(Cl)c1F,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])C(=O)OC,4.658211037167348e-05,4.092420000000003,292.066635588,0.7964811620669299,2.620161523653453,0.1946749467102038,-0.5398384763465476,70,-6.2,-6.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,COC(c1ccccc1)(c1cccc(C)c1)c1cccc(Cl)c1F,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(OC)c1ccccc1,4.6519471652572975e-05,5.725820000000003,340.103021096,0.5513135540977797,2.701967322873177,-0.0504926612589463,-0.4580326771268233,71,-6.2,-6.7
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(C(N)=O)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])C(N)=O,4.628800525097176e-05,3.404720000000001,277.066969936,0.9178904410338938,2.610023907935,0.3160842256771677,-0.5499760920650001,72,-6.2,-7.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(C(=O)O)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])C(=O)O,4.627208545571193e-05,4.004020000000002,278.050985524,0.9211358048828324,2.585175387224941,0.3193295895261063,-0.5748246127750587,73,-6.2,-7.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(O)(c2ccccc2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(O)c1ccccc1,4.625567089533433e-05,5.071720000000002,326.087371032,0.6660233649967832,2.5632478143073936,0.064217149640057,-0.5967521856926066,74,-6.2,-7.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,CNC(=O)C(c1cccc(C)c1)c1cccc(Cl)c1F,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])C(=O)NC,4.623481800081208e-05,3.665420000000002,291.08262,0.9184375585006004,2.6671327124646425,0.3166313431438744,-0.4928672875353577,75,-6.2,-6.3
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(CC(N)=O)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])CC(N)=O,4.6190933062462136e-05,3.7948200000000014,291.08262,0.9147157383514812,2.577142782394713,0.3129095229947551,-0.5828572176052873,76,-6.2,-7.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(CC(=O)O)(c2ccccc2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(CC(=O)O)c1ccccc1,4.612357952282764e-05,5.596620000000003,368.097935716,0.5952817578025708,2.787238145209152,-0.0065244575541553,-0.3727618547908484,77,-6.2,-6.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(c2ccc(C(=O)O)cc2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])c1ccc(C(=O)O)cc1,4.6024477342143655e-05,5.6659200000000025,354.082285652,0.6130971096797011,2.515388153249848,0.011290894322975,-0.644611846750152,78,-6.2,-7.6
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(CC(=O)O)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])CC(=O)O,4.598312807502225e-05,4.394120000000003,292.066635588,0.9069684815430292,2.5155601250520547,0.3051622661863032,-0.6444398749479454,79,-6.2,-7.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,CCOC(=O)C(c1cccc(C)c1)c1cccc(Cl)c1F,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])C(=O)OCC,4.5741573558188975e-05,4.482520000000003,306.082285652,0.7783656886000494,2.6105490786194334,0.1765594732433233,-0.5494509213805667,80,-6.2,-6.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(C(N)=O)(c2ccccc2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(C(N)=O)c1ccccc1,4.554698534775525e-05,4.607220000000003,353.098270064,0.6838582707409803,2.7590824389641337,0.0820520553842542,-0.4009175610358664,81,-6.2,-6.8
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(C(=O)NC(C)C)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])C(=O)NC(C)C,4.5415177737595513e-05,4.444020000000004,319.113920128,0.886292209340954,2.6485341204138084,0.2844859939842279,-0.5114658795861917,82,-6.2,-6.4
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(O)(c2ccccn2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(O)c1ccccn1,4.539278597803786e-05,4.466720000000001,327.08262,0.7697666507453181,2.8008456841298788,0.167960435388592,-0.3591543158701213,83,-6.2,-7.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(C(=O)NC(C)(C)C)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])C(=O)NC(C)(C)C,4.534339677775279e-05,4.834120000000004,333.129570192,0.8556494149103289,2.731936640419248,0.2538431995536028,-0.4280633595807526,84,-6.2,-7.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,COC(=O)CC(c1cccc(C)c1)c1cccc(Cl)c1F,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])CC(=O)OC,4.527358032646589e-05,4.482520000000003,306.082285652,0.7783656886000494,2.5551692377706257,0.1765594732433233,-0.6048307622293745,85,-6.2,-6.1
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(C)(CC(=O)O)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(C)CC(=O)O,4.5176242565503344e-05,4.568220000000004,306.082285652,0.8982127891734605,2.836319160987156,0.2964065738167344,-0.3236808390128445,86,-6.2,-6.2
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,CCOC(c1cccc(C)c1)c1cccc(Cl)c1F,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])OCC,4.516472472460009e-05,4.913420000000003,278.087371032,0.7717299427291129,2.6025142785948194,0.1699237273723868,-0.5574857214051807,87,-6.2,-6.0
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,CCCC(O)(c1cccc(C)c1)c1cccc(Cl)c1F,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])(O)CCC,4.4944285036763176e-05,4.823520000000002,292.103021096,0.8560687023536891,2.7874356495275787,0.2542624869969631,-0.3725643504724214,88,-6.2,-6.5
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(c2cccc(Cl)c2F)S(=O)(=O)O)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])S(=O)(=O)O,4.4836571760242805e-05,3.7647200000000014,314.01797114399994,0.8774951555943428,2.860616302208232,0.2756889402376167,-0.2993836977917681,89,-6.2,-6.6
3,Cc1cccc(CNC(=O)C(CC(N)Cc2cccc(Cl)c2F)C(=O)O)c1,Cc1cccc(C(Cc2ccccc2)c2cccc(Cl)c2F)c1,[8*]CNC(=O)C(CC(N)C[8*])C(=O)O,[8*]C([8*])Cc1ccccc1,4.4696222175844014e-05,6.162120000000003,324.108106476,0.5386565057838619,2.388210676061025,-0.0631497095728641,-0.7717893239389753,90,-6.2,-6.9
