INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CNC(=O)C(N)=O,Cc1nonc1CNC(=O)C(N)=O,[*]NC,[*]NCc1nonc1C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[nH0]:[oH0]:[nH0]:[cH0]:1-[CH3],1,-1.5204799999999994,184.059640116,0.5419366109151449,2.662959310448386,0.1872419157481687,0.2229593104483855,8,3,-4.8,-6.1
CNC(=O)C(N)=O,NC(=O)C(=O)N1CCOC[C@H]1C(N)=O,[*]NC,[*]N1CCOC[C@H]1C(N)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[C@H1]-1-[CH0](-[NH2])=[OH0],1,-2.815599999999998,201.074955832,0.4450338610284911,3.1247628665907063,0.0903391658615149,0.684762866590706,8,4,-4.8,-5.8
CNC(=O)C(N)=O,NC(=O)C(=O)N1CCC(F)(CO)CC1,[*]NC,[*]N1CCC(F)(CO)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[FH0])(-[CH2]-[OH1])-[CH2]-[CH2]-1,1,-1.2052999999999991,204.091020496,0.525808484763501,2.924554598166152,0.1711137895965248,0.4845545981661514,8,5,-4.8,-5.6
CNC(=O)C(N)=O,CCOC(=O)CC(=O)C(N)=O,[*]NC,[*]CC(=O)OCC,[*:1]-[NH1]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],3,-1.0059999999999996,159.053157768,0.3233587896944742,2.4062256110225047,-0.0313359054725018,-0.0337743889774957,8,6,-4.8,-4.5
CNC(=O)C(N)=O,NC(=O)C(=O)N1C[C@H](O)[C@@H](N2CCCC2)C1,[*]NC,[*]N1C[C@H](O)[C@@H](N2CCCC2)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[C@H1](-[OH1])-[C@@H1](-[NH0]2-[CH2]-[CH2]-[CH2]-[CH2]-2)-[CH2]-1,1,-1.8607999999999985,227.126991404,0.5142468420823285,3.26876112174339,0.1595521469153524,0.8287611217433897,8,7,-4.8,-6.1
CNC(=O)C(N)=O,NC(=O)C(=O)N1CCC(F)(F)CC1,[*]NC,[*]N1CCC(F)(F)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-[CH2]-1,19,-0.2705999999999998,192.071034,0.5367706964168907,2.6626827364341654,0.1820760012499145,0.222682736434165,8,8,-4.8,-5.6
CNC(=O)C(N)=O,NC(=O)C(=O)Nc1ccccc1C(=O)O,[*]NC,[*]Nc1ccccc1C(=O)O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH0]:1-[CH0](=[OH0])-[OH1],3,-0.1914000000000001,208.048406736,0.5847294476279606,1.7591496572654537,0.2300347524609845,-0.6808503427345469,8,9,-4.8,-6.8
CNC(=O)C(N)=O,COC(=O)C(=O)C(N)=O,[*]NC,[*]C(=O)OC,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],10,-1.7862,131.02185764,0.2722740773050649,2.65489444079199,-0.0824206178619111,0.2148944407919897,8,10,-4.8,-4.7
CNC(=O)C(N)=O,NC(=O)C(=O)OCC(=O)N1CCC[C@H]1CO,[*]NC,[*]OCC(=O)N1CCC[C@H]1CO,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH2]-[CH2]-[C@H1]-1-[CH2]-[OH1],1,-2.001799999999999,230.090271548,0.4300711946775179,2.8639842832981017,0.0753764995105418,0.4239842832981013,8,11,-4.8,-6.0
CNC(=O)C(N)=O,Cc1n[nH]c(C)c1NC(=O)C(N)=O,[*]NC,[*]Nc1c(C)n[nH]c1C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH0](-[CH3]):[nH0]:[nH1]:[cH0]:1-[CH3],7,-0.5496600000000003,182.08037556,0.5076968836229618,2.5005727816830348,0.1530021884559857,0.0605727816830343,8,12,-4.8,-6.0
CNC(=O)C(N)=O,NC(=O)C(=O)N1CCCCS1(=O)=O,[*]NC,[*]N1CCCCS1(=O)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-[SH0]-1(=[OH0])=[OH0],1,-1.5760999999999985,206.0361278,0.4836768731896533,3.21487956901335,0.1289821780226772,0.7748795690133496,8,13,-4.8,-5.7
CNC(=O)C(N)=O,NC(=O)C(=O)N[C@@H]1CC[C@@H](C(=O)O)CC1,[*]NC,[*]N[C@H]1CC[C@H](C(=O)O)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[CH2]-[CH2]-[C@H1](-[CH0](=[OH0])-[OH1])-[CH2]-[CH2]-1,1,-0.7686999999999993,214.095356928,0.5241475744423894,2.173218888034686,0.1694528792754132,-0.2667811119653143,8,14,-4.8,-6.3
CNC(=O)C(N)=O,CCCCC(=O)C(N)=O,[*]NC,[*]CCCC,[*:1]-[NH1]-[CH3]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH3],4,0.2309999999999999,129.078978592,0.5521927391804173,2.3327450640817435,0.1974980440134412,-0.1072549359182568,8,15,-4.8,-4.4
CNC(=O)C(N)=O,NC(=O)C(=O)c1ccnc(CO)c1,[*]NC,[*]c1ccnc(CO)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH0](-[CH2]-[OH1]):[cH1]:1,1,-0.7581,180.053492116,0.4720249529997311,2.471827002756079,0.1173302578327549,0.0318270027560787,8,16,-4.8,-5.9
CNC(=O)C(N)=O,NC(=O)C(=O)OCC(=O)O,[*]NC,[*]OCC(=O)O,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH1],1,-1.9005,147.01677226,0.3501040738921477,2.4366779820601288,-0.0045906212748283,-0.0033220179398716,8,17,-4.8,-5.1
CNC(=O)C(N)=O,NC(=O)C(=O)c1cccc(Br)c1,[*]NC,[*]c1cccc(Br)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[BrH0]):[cH1]:1,1,1.1170999999999998,226.958190532,0.6084622271464296,2.015299253715531,0.2537675319794535,-0.4247007462844694,8,18,-4.8,-5.7
CNC(=O)C(N)=O,Cc1cc(CNC(=O)C(N)=O)c(=O)[nH]n1,[*]NC,[*]NCc1cc(C)n[nH]c1=O,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH0](-[CH3]):[nH0]:[nH1]:[cH0]:1=[OH0],1,-1.82018,210.07529018,0.4978049923774537,2.6343061957269924,0.1431102972104776,0.194306195726992,8,19,-4.8,-6.5
CNC(=O)C(N)=O,COCC(CN(C)C)NC(=O)C(N)=O,[*]NC,[*]NC(COC)CN(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH2]-[OH0]-[CH3])-[CH2]-[NH0](-[CH3])-[CH3],2,-1.835499999999997,203.126991404,0.5144002800167147,3.034349041226882,0.1597055848497385,0.5943490412268817,8,20,-4.8,-5.2
CNC(=O)C(N)=O,CN(C(=O)OC(C)(C)C)C(=O)C(N)=O,[*]NC,[*]N(C)C(=O)OC(C)(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH0](=[OH0])-[OH0]-[CH0](-[CH3])(-[CH3])-[CH3],14,-0.1347999999999997,202.095356928,0.5536417284866243,2.6488706309410084,0.1989470333196482,0.208870630941008,8,21,-4.8,-4.9
CNC(=O)C(N)=O,NC(=O)C(=O)NC(=O)CNCCCO,[*]NC,[*]NC(=O)CNCCCO,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH2]-[NH1]-[CH2]-[CH2]-[CH2]-[OH1],1,-2.913499999999998,203.090605896,0.2816322159248172,2.496742124153677,-0.0730624792421589,0.0567421241536765,8,22,-4.8,-6.2
CNC(=O)C(N)=O,NC(=O)C(=O)OCCCN1CCOCC1,[*]NC,[*]OCCCN1CCOCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,3,-1.2627999999999984,216.111006992,0.3600570579780343,2.25403971221051,0.0053623628110582,-0.1859602877894905,8,23,-4.8,-5.5
CNC(=O)C(N)=O,COC(C)CNC(=O)C(N)=O,[*]NC,[*]NCC(C)OC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH1](-[CH3])-[OH0]-[CH3],4,-1.3771999999999989,160.084792244,0.4992481029937646,2.9307347258979064,0.1445534078267885,0.490734725897906,8,24,-4.8,-4.7
CNC(=O)C(N)=O,NC(=O)C(=O)N[C@H]1CCC[C@@H](N)C1,[*]NC,[*]N[C@H]1CCC[C@@H](N)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[CH2]-[CH2]-[CH2]-[C@@H1](-[NH2])-[CH2]-1,1,-1.1421999999999994,185.11642672,0.4500956714212941,3.166359729071216,0.0954009762543179,0.7263597290712154,8,25,-4.8,-5.9
CNC(=O)C(N)=O,CN1C(=O)CN(C(=O)C(N)=O)CC12COC2,[*]NC,[*]N1CC(=O)N(C)C2(COC2)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH0](=[OH0])-[NH0](-[CH3])-[CH0]2(-[CH2]-[OH0]-[CH2]-2)-[CH2]-1,1,-2.4586999999999977,227.090605896,0.46444983148947,3.739404293520439,0.1097551363224939,1.2994042935204382,8,26,-4.8,-6.3
CNC(=O)C(N)=O,C=CC(=O)NC(=O)C(N)=O,[*]NC,[*]NC(=O)C=C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1]=[CH2],1,-1.6994999999999996,142.037842052,0.3375359951013378,2.8733358282139747,-0.0171587000656382,0.4333358282139743,8,27,-4.8,-5.2
CNC(=O)C(N)=O,COC(=O)[C@H]1CN(C(=O)C(N)=O)CCN1,[*]NC,[*]N1CCN[C@@H](C(=O)OC)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH1]-[C@@H1](-[CH0](=[OH0])-[OH0]-[CH3])-[CH2]-1,1,-2.554899999999998,215.090605896,0.3700066006746655,3.1155431128001982,0.0153119055076894,0.6755431128001979,8,28,-4.8,-6.0
CNC(=O)C(N)=O,CN(C)CCNC(=O)C(N)=O,[*]NC,[*]NCCN(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[NH0](-[CH3])-[CH3],94,-1.8504999999999985,159.100776656,0.4745440145569793,2.1677206659675594,0.1198493193900032,-0.272279334032441,8,29,-4.8,-4.8
CNC(=O)C(N)=O,NC(=O)C(=O)C(=O)N1CC(C(=O)O)C1,[*]NC,[*]C(=O)N1CC(C(=O)O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](=[OH0])-[NH0]1-[CH2]-[CH1](-[CH0](=[OH0])-[OH1])-[CH2]-1,1,-2.4162,200.043321356,0.3880774124436107,2.6767935527251048,0.0333827172766346,0.2367935527251043,8,30,-4.8,-5.9
CNC(=O)C(N)=O,NC(=O)C(=O)Nc1ccc(F)c(F)c1,[*]NC,[*]Nc1ccc(F)c(F)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[FH0]):[cH1]:1,4,0.3886,200.039733872,0.643343500060052,1.849471853883406,0.2886488048930759,-0.5905281461165943,8,31,-4.8,-6.4
CNC(=O)C(N)=O,CC(CO)(CO)NC(=O)C(N)=O,[*]NC,[*]NC(C)(CO)CO,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](-[CH3])(-[CH2]-[OH1])-[CH2]-[OH1],4,-2.6688,176.079706864,0.3511211228272037,2.9073446383309136,-0.0035735723397724,0.4673446383309132,8,32,-4.8,-5.6
CNC(=O)C(N)=O,Cc1cc(NC(=O)C(N)=O)ccn1,[*]NC,[*]Nc1ccnc(C)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH0](-[CH3]):[cH1]:1,2,-0.1861800000000001,179.069476528,0.5859185394563812,2.145310958800035,0.231223844289405,-0.2946890411999652,8,33,-4.8,-6.7
CNC(=O)C(N)=O,NC(=O)C(=O)NCCc1cccc(Cl)c1,[*]NC,[*]NCCc1cccc(Cl)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[ClH0]):[cH1]:1,2,0.4839999999999999,226.050905272,0.7364355055736207,1.8368682032316848,0.3817408104066446,-0.6031317967683156,8,34,-4.8,-6.8
CNC(=O)C(N)=O,CN(CCCCN)C(=O)C(N)=O,[*]NC,[*]N(C)CCCCN,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[CH2]-[CH2]-[NH2],1,-1.3309999999999986,173.11642672,0.4074302649787529,2.500072082499649,0.0527355698117767,0.0600720824996487,8,35,-4.8,-4.5
CNC(=O)C(N)=O,NC(=O)C(=O)NCCc1ccco1,[*]NC,[*]NCCc1ccco1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[oH0]:1,2,-0.5764000000000002,182.06914218,0.6132670582821573,2.1768666730857493,0.2585723631151812,-0.263133326914251,8,36,-4.8,-5.8
CNC(=O)C(N)=O,COc1ccc(CNC(=O)C(N)=O)cn1,[*]NC,[*]NCc1ccc(OC)nc1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH0]-[CH3]):[nH0]:[cH1]:1,1,-0.8083000000000007,209.080041212,0.6364820909703132,2.083498597227932,0.281787395803337,-0.3565014027720687,8,37,-4.8,-6.4
CNC(=O)C(N)=O,C[C@@H](NC(=O)C(N)=O)c1cccc(C#N)c1,[*]NC,[*]N[C@H](C)c1cccc(C#N)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@H1](-[CH3])-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:1,1,0.2207800000000001,217.085126592,0.6933585840712653,2.5746511884859373,0.3386638889042891,0.1346511884859369,8,38,-4.8,-6.5
CNC(=O)C(N)=O,NC(=O)C(=O)N1CC(O)C(O)C1,[*]NC,[*]N1CC(O)C(O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH1](-[OH1])-[CH1](-[OH1])-[CH2]-1,1,-2.9643000000000006,174.0640568,0.3410653514942603,3.4279590803497038,-0.0136293436727157,0.9879590803497028,8,39,-4.8,-5.1
CNC(=O)C(N)=O,NC(=O)C(=O)N1CC2(CCOC2)C1,[*]NC,[*]N1CC2(CCOC2)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH0]2(-[CH2]-[CH2]-[OH0]-[CH2]-2)-[CH2]-1,2,-1.2793999999999988,184.084792244,0.4764967804554282,3.4937938099391737,0.1218020852884521,1.0537938099391733,8,40,-4.8,-5.6
CNC(=O)C(N)=O,NC(=O)C(=O)Nc1ccc(O)c(C(=O)O)c1,[*]NC,[*]Nc1ccc(O)c(C(=O)O)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH0](-[CH0](=[OH0])-[OH1]):[cH1]:1,1,-0.4858000000000002,224.043321356,0.3976468761881125,1.9459232006230585,0.0429521810211364,-0.4940767993769421,8,41,-4.8,-7.3
CNC(=O)C(N)=O,COC[C@@H](CO)NC(=O)C(N)=O,[*]NC,[*]N[C@H](CO)COC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@H1](-[CH2]-[OH1])-[CH2]-[OH0]-[CH3],5,-2.4048,176.079706864,0.4152342972082154,2.9689533171907208,0.0605396020412393,0.5289533171907204,8,42,-4.8,-5.1
CNC(=O)C(N)=O,CC1(C)OCC(NC(=O)C(N)=O)CO1,[*]NC,[*]NC1COC(C)(C)OC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[OH0]-[CH0](-[CH3])(-[CH3])-[OH0]-[CH2]-1,2,-1.260599999999999,202.095356928,0.5190968838929383,2.8868144734260266,0.1644021887259621,0.4468144734260262,8,43,-4.8,-6.5
CNC(=O)C(N)=O,Cc1occc1C(=O)NC(=O)C(N)=O,[*]NC,[*]NC(=O)c1ccoc1C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[oH0]:[cH0]:1-[CH3],1,-0.6702800000000002,196.048406736,0.5811137286514417,2.464237342448895,0.2264190334844656,0.0242373424488944,8,44,-4.8,-6.1
CNC(=O)C(N)=O,NC(=O)C(=O)N[C@@H]1[C@H]2C[C@@H](O)C[C@H]21,[*]NC,[*]N[C@@H]1[C@H]2C[C@@H](O)C[C@H]21,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@@H1]1-[C@H1]2-[CH2]-[C@@H1](-[OH1])-[CH2]-[C@@H1]-1-2,1,-1.6427999999999994,184.084792244,0.4264959746965792,4.111985030737819,0.071801279529603,1.6719850307378188,8,45,-4.8,-5.9
CNC(=O)C(N)=O,Cc1nnc(NC(=O)C(N)=O)o1,[*]NC,[*]Nc1nnc(C)o1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[nH0]:[nH0]:[cH0](-[CH3]):[oH0]:1,1,-1.19818,170.043990052,0.5140496871198875,2.666933869100145,0.1593549919529114,0.2269338691001445,8,46,-4.8,-6.0
CNC(=O)C(N)=O,CN(C(=O)C(N)=O)c1nn[nH]n1,[*]NC,[*]N(C)c1nn[nH]n1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[cH0]1:[nH0]:[nH0]:[nH1]:[nH0]:1,1,-2.3522000000000007,170.055223432,0.4571579773176442,3.273278580638607,0.102463282150668,0.8332785806386065,8,47,-4.8,-5.8
CNC(=O)C(N)=O,NC(=O)C(=O)n1ccnn1,[*]NC,[*]n1ccnn1,[*:1]-[NH1]-[CH3]>>[*:1]-[nH0]1:[cH1]:[cH1]:[nH0]:[nH0]:1,2,-1.5964,140.033425368,0.4393008193975271,3.3330950077011554,0.084606124230551,0.893095007701155,8,48,-4.8,-5.6
CNC(=O)C(N)=O,N#Cc1cccc(CNC(=O)C(N)=O)c1,[*]NC,[*]NCc1cccc(C#N)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[CH0]#[NH0]):[cH1]:1,2,-0.3402200000000001,203.069476528,0.643321169287457,2.010688090661328,0.2886264741204808,-0.429311909338673,8,49,-4.8,-6.6
CNC(=O)C(N)=O,N#Cc1ccc(C(=O)NC(=O)C(N)=O)cn1,[*]NC,[*]NC(=O)c1ccc(C#N)nc1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH0](-[CH0]#[NH0]):[nH0]:[cH1]:1,1,-1.30502,218.043990052,0.5659587537369205,2.502306972664968,0.2112640585699444,0.0623069726649676,8,50,-4.8,-7.0
CNC(=O)C(N)=O,NC(=O)C(=O)CN1CC[C@@H](F)C1,[*]NC,[*]CN1CC[C@@H](F)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[CH2]-[NH0]1-[CH2]-[CH2]-[C@@H1](-[FH0])-[CH2]-1,3,-0.9153999999999995,174.080455812,0.5629347574077781,3.195262420788735,0.208240062240802,0.7552624207887346,8,51,-4.8,-5.6
CNC(=O)C(N)=O,CC(=O)N(CCO)CCOC(=O)C(N)=O,[*]NC,[*]OCCN(CCO)C(C)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH0](-[CH2]-[CH2]-[OH1])-[CH0](-[CH3])=[OH0],1,-2.1442999999999985,218.090271548,0.4037724285734045,2.6135591543068752,0.0490777334064284,0.1735591543068748,8,52,-4.8,-5.4
CNC(=O)C(N)=O,CC1(COC(=O)C(N)=O)CC1,[*]NC,[*]OCC1(C)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[OH0]-[CH2]-[CH0]1(-[CH3])-[CH2]-[CH2]-1,2,-0.1849999999999999,157.073893212,0.4460375159634163,2.961288248385141,0.0913428207964401,0.5212882483851411,8,53,-4.8,-4.8
CNC(=O)C(N)=O,COCC1CCN(C(=O)C(N)=O)CC1,[*]NC,[*]N1CCC(COC)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH1](-[CH2]-[OH0]-[CH3])-[CH2]-[CH2]-1,1,-0.6432999999999991,200.116092372,0.6023118419846332,2.243485039133432,0.247617146817657,-0.1965149608665681,8,54,-4.8,-5.7
CNC(=O)C(N)=O,CN1C2CCC1CC(NC(=O)C(N)=O)C2,[*]NC,[*]NC1CC2CCC(C1)N2C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH1]2-[CH2]-[CH2]-[CH1](-[CH2]-1)-[NH0]-2-[CH3],2,-0.786899999999999,211.132076784,0.5582444432760414,3.891422747258367,0.2035497481090653,1.4514227472583665,8,55,-4.8,-6.6
CNC(=O)C(N)=O,NC(=O)C(=O)NC(=O)c1ccc[nH]1,[*]NC,[*]NC(=O)c1ccc[nH]1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[cH0]1:[cH1]:[cH1]:[cH1]:[nH1]:1,1,-1.2436,181.048741084,0.4714374267895503,2.655668321437396,0.1167427316225742,0.2156683214373957,8,56,-4.8,-6.7
CNC(=O)C(N)=O,CSc1cccc(NC(=O)C(N)=O)c1,[*]NC,[*]Nc1cccc(SC)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[SH0]-[CH3]):[cH1]:1,2,0.8323,210.04629856,0.5607257063801304,1.9826963751658224,0.2060310112131543,-0.4573036248341777,8,57,-4.8,-6.0
CNC(=O)C(N)=O,CCCS(=O)(=O)NC(=O)C(N)=O,[*]NC,[*]NS(=O)(=O)CCC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[SH0](=[OH0])(=[OH0])-[CH2]-[CH2]-[CH3],1,-1.672299999999999,194.0361278,0.5235011539789863,2.5292707921770674,0.1688064588120102,0.089270792177067,8,58,-4.8,-5.3
CNC(=O)C(N)=O,CN(CCCc1ccccc1)C(=O)C(N)=O,[*]NC,[*]N(C)CCCc1ccccc1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0](-[CH3])-[CH2]-[CH2]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,2,0.5629000000000001,220.121177752,0.7535929723616023,1.9848691047189624,0.3988982771946261,-0.4551308952810382,8,59,-4.8,-5.8
CNC(=O)C(N)=O,NC(=O)C(=O)CC(=O)O,[*]NC,[*]CC(=O)O,[*:1]-[NH1]-[CH3]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],5,-1.4844999999999997,131.02185764,0.3600142145613291,2.6075217135192634,0.0053195193943529,0.167521713519263,8,60,-4.8,-5.2
CNC(=O)C(N)=O,CCC(CC)C(=O)NC(=O)C(N)=O,[*]NC,[*]NC(=O)C(CC)CC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[CH1](-[CH2]-[CH3])-[CH2]-[CH3],1,-0.4493000000000004,186.100442308,0.584859901375136,2.586994994764071,0.2301652062081599,0.1469949947640705,8,61,-4.8,-5.4
CNC(=O)C(N)=O,NC(=O)C(=O)N[C@H]1CNC(=O)C1,[*]NC,[*]N[C@H]1CNC(=O)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[C@H1]1-[CH2]-[NH1]-[CH0](=[OH0])-[CH2]-1,2,-2.5236,171.064391148,0.3791882806537304,3.1719056900195053,0.0244935854867542,0.7319056900195049,8,62,-4.8,-6.2
CNC(=O)C(N)=O,C=C(C)C(O)C(=O)C(N)=O,[*]NC,[*]C(O)C(=C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[CH1](-[OH1])-[CH0](=[CH2])-[CH3],1,-1.0222,143.058243148,0.3915942915866902,3.561932052979488,0.0368995964197141,1.1219320529794876,8,63,-4.8,-5.0
CNC(=O)C(N)=O,CNC(=O)N1CCC(NC(=O)C(N)=O)CC1,[*]NC,[*]NC1CCN(C(=O)NC)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-[NH0](-[CH0](=[OH0])-[NH1]-[CH3])-[CH2]-[CH2]-1,1,-1.608299999999999,228.122240372,0.470197837077154,2.291623251734736,0.1155031419101779,-0.1483767482652647,8,64,-4.8,-6.3
CNC(=O)C(N)=O,Cc1nccc(C(=O)C(N)=O)n1,[*]NC,[*]c1ccnc(C)n1,[*:1]-[NH1]-[CH3]>>[*:1]-[cH0]1:[cH1]:[cH1]:[nH0]:[cH0](-[CH3]):[nH0]:1,1,-0.5469800000000002,165.053826464,0.470349157340079,2.578115119100145,0.1156544621731028,0.1381151191001448,8,65,-4.8,-5.7
CNC(=O)C(N)=O,NC(=O)C(=O)Nc1ccc(F)c(Br)c1,[*]NC,[*]Nc1ccc(F)c(Br)c1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[cH0]1:[cH1]:[cH1]:[cH0](-[FH0]):[cH0](-[BrH0]):[cH1]:1,2,1.0119999999999998,259.95966775200003,0.7403358147526118,2.0175379661495185,0.3856411195856357,-0.4224620338504818,8,66,-4.8,-6.0
CNC(=O)C(N)=O,NC(=O)C(=O)NC1CC(F)(F)C1,[*]NC,[*]NC1CC(F)(F)C1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH0](-[FH0])(-[FH0])-[CH2]-1,6,-0.6144000000000003,178.055383936,0.5253290982838132,2.8197261767924537,0.1706344031168371,0.3797261767924533,8,67,-4.8,-6.1
CNC(=O)C(N)=O,NC(=O)C(=O)NC[C@H]1CCCN1,[*]NC,[*]NC[C@H]1CCCN1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH2]-[C@H1]1-[CH2]-[CH2]-[CH2]-[NH1]-1,1,-1.660099999999999,171.100776656,0.4346789385192575,2.9855397372223003,0.0799842433522814,0.5455397372222999,8,68,-4.8,-6.4
