INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CC(C)(C)C(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]NC,[*]C(C)(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],11,0.1255999999999997,311.1133886739999,0.4261605120005824,4.410760905476651,0.0163608886348716,-0.099239094523349,20,65,-6.0,-6.0
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(CC(N)=O)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]CC(N)=O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],21,-1.2245999999999997,311.0882365459999,0.3945713444543663,4.454105747499648,-0.0152282789113444,-0.0558942525003516,20,66,-6.0,-6.6
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,O=C(O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1)N1CCOCC1,[*]NC,[*]N1CCOCC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,369,-0.9948999999999992,340.10355226199994,0.4749412315509358,4.186782042788509,0.065141608185225,-0.323217957211491,20,67,-6.0,-6.6
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)CN(C)[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]O[*],[*]N(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],24,-1.7858999999999985,311.124622054,0.3636391056390818,4.428398926019243,-0.0461605177266289,-0.0816010739807566,20,68,-6.0,-6.2
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(CO)CC[C@@H](N(C)CP(=O)(O)O)CN1,[*]O[*],[*]N(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],24,-1.1499999999999986,311.124622054,0.4022337894556718,4.634393120504004,-0.0075658339100389,0.1243931205040045,20,69,-6.0,-5.8
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CCOC[C@]1(OC(=O)NC)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]COCC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[OH0]-[CH2]-[CH3],20,-0.0634999999999999,312.108637642,0.5023430925387949,4.450842660900714,0.0925434691730841,-0.0591573390992854,20,70,-6.0,-6.1
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)C(=O)N[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,-2.601499999999998,311.088236546,0.2435509605856281,4.431708940533031,-0.1662486627800826,-0.0782910594669683,20,71,-6.0,-6.4
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)C(=O)N[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,-2.601499999999998,311.088236546,0.2435509605856281,4.431708940533031,-0.1662486627800826,-0.0782910594669683,20,72,-6.0,-6.6
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(N2CCOCC2)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]N1CCOCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-1,42,-0.8102999999999996,339.1195366739999,0.4858435772505527,4.325216342914612,0.0760439538848419,-0.1847836570853882,20,73,-6.0,-6.5
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,COC(=O)NC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]NC,[*]NC(=O)OC,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH0](=[OH0])-[OH0]-[CH3],29,-0.9711,328.067166754,0.4054224137965895,4.414574698395659,-0.0043772095691212,-0.0954253016043411,20,74,-6.0,-6.6
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CN1CCN(C(=O)O[C@@]2(CO)CC[C@@H](OP(=O)(O)O)CN2)CC1,[*]NC,[*]N1CCN(C)CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[CH3])-[CH2]-[CH2]-1,186,-1.0796999999999988,353.1351867379999,0.4659871681671822,4.1350395322560045,0.0561875448014714,-0.3749604677439953,20,75,-6.0,-6.7
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(CC(=O)O)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]CC(=O)O,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],49,-0.6252999999999996,312.07225213399994,0.4173309319126412,4.395000957949576,0.0075313085469304,-0.1149990420504236,20,76,-6.0,-6.3
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(C(F)(F)F)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]C(F)(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],176,0.4623,322.0541574579999,0.5577320853107574,4.465218893642332,0.1479324619450465,-0.0447811063576679,20,77,-6.0,-6.0
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(CCOC)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]CCOC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[OH0]-[CH3],13,-0.0634999999999999,312.108637642,0.5023430925387949,4.418188814746868,0.0925434691730841,-0.0918111852531318,20,78,-6.0,-5.8
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)NC[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,-1.4921999999999993,297.10897199,0.3395344352660164,4.242776110692918,-0.0702651880996943,-0.2672238893070817,20,79,-6.0,-6.7
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)NC[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,-1.4921999999999993,297.10897199,0.3395344352660164,4.242776110692918,-0.0702651880996943,-0.2672238893070817,20,80,-6.0,-6.7
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,O=C(NC1CC1)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]NC,[*]NC1CC1,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1]1-[CH2]-[CH2]-1,283,-0.5751000000000002,310.092987578,0.4254794713835412,4.332188814746868,0.0156798480178304,-0.1778111852531321,20,81,-6.0,-6.6
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(N2CCCC2)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]N1CCCC1,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH2]-1,11,-0.0466999999999995,323.124622054,0.5317149324203786,4.326077824579819,0.1219153090546678,-0.1839221754201805,20,82,-6.0,-6.3
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(N2CCCC2=O)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]N1CCCC1=O,[*:1]-[CH2]-[OH1]>>[*:1]-[NH0]1-[CH2]-[CH2]-[CH2]-[CH0]-1=[OH0],10,-0.5200999999999993,337.1038866099999,0.5029315979965406,4.367522017567828,0.0931319746308298,-0.1424779824321715,20,83,-6.0,-6.0
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)N1CCN([C@@]2(CO)CC[C@@H](OP(=O)(O)O)CN2)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-1.5066999999999984,352.15117115,0.3857354283911418,4.240090081706553,-0.024064194974569,-0.2699099182934468,20,84,-6.0,-7.3
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)N1CCN([C@@]2(CO)CC[C@@H](OP(=O)(O)O)CN2)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-1.5066999999999984,352.15117115,0.3857354283911418,4.240090081706553,-0.024064194974569,-0.2699099182934468,20,85,-6.0,-6.7
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNCC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]C([*])=O,[*]C(=O)C[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],128,-1.7010999999999992,298.092987578,0.286729545433544,4.538236744177082,-0.1230700779321667,0.0282367441770823,20,86,-6.0,-6.1
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNCC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]C([*])=O,[*]C(=O)C[*],[*:1]-[CH0](-[*:2])=[OH0]>>[*:1]-[CH0](=[OH0])-[CH2]-[*:2],128,-1.7010999999999992,298.092987578,0.286729545433544,4.538236744177082,-0.1230700779321667,0.0282367441770823,20,87,-6.0,-6.1
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,O=C(O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1)C(F)(F)F,[*]NC,[*]C(F)(F)F,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](-[FH0])(-[FH0])-[FH0],28,-0.3582000000000001,323.03817304599994,0.4082709971974388,4.470826585950023,-0.0015286261682719,-0.0391734140499764,20,88,-6.0,-6.4
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(C(=O)NC2CC2)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]C(=O)NC1CC1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH1]1-[CH2]-[CH2]-1,14,-0.8214000000000004,337.1038866099999,0.4089442206075635,4.237260218350096,-0.0008554027581472,-0.2727397816499035,20,89,-6.0,-6.9
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CC(=O)C(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]NC,[*]C(C)=O,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](-[CH3])=[OH0],10,-1.3315000000000003,297.061353102,0.2754747707733276,4.51446729621328,-0.1343248525923831,0.0044672962132805,20,90,-6.0,-6.1
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,COC(=O)C(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]NC,[*]C(=O)OC,[*:1]-[NH1]-[CH3]>>[*:1]-[CH0](=[OH0])-[OH0]-[CH3],10,-1.747499999999999,313.0562677219999,0.2669748970120303,4.438720841839272,-0.1428247263536804,-0.0712791581607277,20,91,-6.0,-6.7
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)OC(=O)N[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-1.3980999999999997,327.08315116599994,0.2687314389015846,4.568027170923132,-0.1410681844641262,0.0580271709231317,20,92,-6.0,-6.4
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)OC(=O)N[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-1.3980999999999997,327.08315116599994,0.2687314389015846,4.568027170923132,-0.1410681844641262,0.0580271709231317,20,93,-6.0,-6.7
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(OC(F)F)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]OC(F)F,[*:1]-[CH2]-[OH1]>>[*:1]-[OH0]-[CH1](-[FH0])-[FH0],13,0.0966999999999999,320.05849389,0.4148139599634318,4.59248368654174,0.005014336597721,0.0824836865417397,20,94,-6.0,-6.1
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CCNC(=O)[C@]1(OC(=O)NC)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]C(=O)NCC,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](=[OH0])-[NH1]-[CH2]-[CH3],41,-0.9639000000000002,325.1038866099999,0.4060366500801199,4.321568104989064,-0.0037629732855908,-0.188431895010936,20,95,-6.0,-6.6
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(C(C)(C)C)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]C(C)(C)C,[*:1]-[CH2]-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH3],32,0.9460999999999996,310.129373086,0.573152262904855,4.419393449855349,0.1633526395391442,-0.0906065501446509,20,96,-6.0,-5.9
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(CCCO)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]CCCO,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],32,-0.3274999999999999,312.108637642,0.4204844018348085,4.450345225003278,0.0106847784690977,-0.059654774996722,20,97,-6.0,-6.0
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CNC(=O)O[C@@]1(Cc2ccc(O)cc2)CC[C@@H](OP(=O)(O)O)CN1,[*]CO,[*]Cc1ccc(O)cc1,[*:1]-[CH2]-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH0](-[OH1]):[cH1]:[cH1]:1,10,0.8482999999999996,360.108637642,0.4874177739142262,4.073875520315145,0.0776181505485154,-0.4361244796848549,20,98,-6.0,-7.3
CNC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,CC(C)NC(=O)O[C@@]1(CO)CC[C@@H](OP(=O)(O)O)CN1,[*]NC,[*]NC(C)C,[*:1]-[NH1]-[CH3]>>[*:1]-[NH1]-[CH1](-[CH3])-[CH3],338,-0.3291000000000001,312.108637642,0.4351674224233218,4.37934696665785,0.025367799057611,-0.13065303334215,20,99,-6.0,-6.3
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,CO[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]OC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH3],10,0.3805999999999999,239.092259306,0.485793812020972,3.84341464525802,0.0520905888410384,0.1434146452580194,21,0,-6.7,-5.8
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC(=O)[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]C(N)=O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[NH2])=[OH0],10,-0.5328999999999999,252.087508274,0.3933731042941976,3.8140502215826526,-0.040330118885736,0.1140502215826524,21,1,-6.7,-6.0
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,CC[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH3],16,1.3918,237.11299475,0.5092052230576369,3.740420029873404,0.0755019998777033,0.0404200298734034,21,2,-6.7,-5.8
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](C(=O)O)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](=[OH0])-[OH1],69,0.0664000000000002,253.071523862,0.4130948251504892,3.727000771033202,-0.0206083980294443,0.0270007710332018,21,3,-6.7,-5.8
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](CO)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CO,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[OH1],17,-0.0259,239.092259306,0.406200780877285,3.840496568334941,-0.0275024423026485,0.1404965683349406,21,4,-6.7,-5.8
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,CC(C)[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]C(C)C,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH3],11,1.6378,251.128644814,0.5234462418907423,3.832346924879357,0.0897430187108087,0.1323469248793571,21,5,-6.7,-6.1
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](CCO)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CCO,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[OH1],30,0.3641999999999999,253.10790937,0.4248751662063529,3.828307389995636,-0.0088280569735806,0.1283073899956353,21,6,-6.7,-6.0
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC(=O)C[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CC(N)=O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](-[NH2])=[OH0],17,-0.1428000000000002,266.103158338,0.4126459869376785,3.818651185217736,-0.021057236242255,0.1186511852177352,21,7,-6.7,-6.1
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](CC(=O)O)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CC(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH1],137,0.4564999999999999,267.08717392600005,0.4295318396693582,3.7420419544485046,-0.0041713835105753,0.0420419544485044,21,8,-6.7,-6.2
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](OCC(=O)O)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]OCC(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH1],19,-0.1646,283.082088546,0.4027168434112612,3.8057532985998623,-0.0309863797686724,0.1057532985998621,21,9,-6.7,-6.2
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](CCCO)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CCCO,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[OH1],23,0.7542999999999997,267.123559434,0.4317122273816055,3.764561686889975,-0.001990995798328,0.0645616868899745,21,10,-6.7,-6.0
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC(=O)CC[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CCC(N)=O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](-[NH2])=[OH0],22,0.2473000000000003,280.118808402,0.4206454539374265,3.739978298599862,-0.013057769242507,0.0399782985998617,21,11,-6.7,-6.4
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,COC(=O)C[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CC(=O)OC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],15,0.5449000000000002,281.10282399,0.3906967805851556,3.725777337061402,-0.0430064425947779,0.0257773370614016,21,12,-6.7,-6.3
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,CC(C)(C(=O)O)[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]C(C)(C)C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH0](-[CH3])(-[CH3])-[CH0](=[OH0])-[OH1],13,1.0925999999999998,295.118474054,0.4508531121122577,4.036610815347537,0.0171498889323241,0.3366108153475364,21,13,-6.7,-6.7
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](CCCC(=O)O)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CCCC(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],60,1.2367,295.118474054,0.428041023611001,3.6637673025578046,-0.0056621995689325,-0.0362326974421955,21,14,-6.7,-6.3
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,CC(C(=O)O)[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]C(C)C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],10,0.7024999999999999,281.10282399,0.4404821242743389,4.128231504008726,0.0067789010944053,0.4282315040087256,21,15,-6.7,-6.6
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,COC(=O)CC[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CCC(=O)OC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH0]-[CH3],28,0.9349999999999998,295.118474054,0.3919530689748329,3.6689881170374425,-0.0417501542051006,-0.0310118829625576,21,16,-6.7,-6.0
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](Cc2ccccc2)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]Cc1ccccc1,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH1]:[cH1]:1,12,2.2245,299.128644814,0.5853662752387817,3.3661463877796054,0.1516630520588481,-0.3338536122203948,21,17,-6.7,-6.8
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,CC(C[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1)C(=O)O,[*]CCC(=O)O,[*]CC(C)C(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH1](-[CH3])-[CH0](=[OH0])-[OH1],14,1.0925999999999998,295.118474054,0.4409015056347463,4.022184949528236,0.0071982824548126,0.3221849495282356,21,18,-6.7,-6.7
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,CCOC(=O)CC[C@@H]1CCC(N)C[C@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CCC(=O)OCC,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH0]-[CH2]-[CH3],22,1.3250999999999995,309.134124118,0.3844020888025286,3.622147578255796,-0.049301134377405,-0.077852421744204,21,19,-6.7,-5.8
NC1CC[C@@H](CCC(=O)O)C[C@@H](OP(=O)(O)O)C1,NC1CC[C@@H](CCCCC(=O)O)C[C@@H](OP(=O)(O)O)C1,[*]CCC(=O)O,[*]CCCCC(=O)O,[*:1]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1]>>[*:1]-[CH2]-[CH2]-[CH2]-[CH2]-[CH0](=[OH0])-[OH1],18,1.6267999999999998,309.134124118,0.3191938930920972,3.607942450050668,-0.1145093300878363,-0.0920575499493319,21,20,-6.7,-6.3
CC(=O)N[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,CC(=O)C[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,-0.8713000000000004,281.066438482,0.5529699237054405,4.211733515457473,0.1098098563333876,-0.0282664845425273,22,0,-7.3,-6.8
CC(=O)N[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,CC(=O)C[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,[*]N[*],[*]C[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[*:2],77,-0.8713000000000004,281.066438482,0.5529699237054405,4.211733515457473,0.1098098563333876,-0.0282664845425273,22,1,-7.3,-7.0
CC(=O)N[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,CCN[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,[*]C(C)=O,[*]CC,[*:1]-[CH0](-[CH3])=[OH0]>>[*:1]-[CH2]-[CH3],223,-1.2833999999999992,268.082422894,0.4531554440205383,4.411469646756196,0.0099953766484854,0.1714696467561953,22,2,-7.3,-6.9
CC(=O)N[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,CC(=O)CC[C@@H]1O[C@@H](COP(=O)(O)O)CC(=O)[C@H]1N,[*]N[*],[*]CC[*],[*:1]-[NH1]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],11,-0.4812000000000001,295.082088546,0.5587421418670454,4.170729239209389,0.1155820744949925,-0.0692707607906113,22,3,-7.3,-6.5
