INPUT-MOL-SMI,GEN-MOL-SMI,OLD-FRAG,NEW-FRAG,USED-REPLACEMENT-SMILES,USED-REPLACEMENT-FREQ,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,INPUT-MOL-IDX,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NC(=O)C(=O)O,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-1.1072,281.10117058000003,0.3260221932524839,4.383127276285328,0.0228747998206834,-0.0368727237146719,14,0,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NC(=O)C(=O)O,[*]O[*],[*]N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[*:2],1876,-1.1072,281.10117058000003,0.3260221932524839,4.383127276285328,0.0228747998206834,-0.0368727237146719,14,1,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCC(=O)C(=O)O,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,-0.637699999999999,296.10083623199995,0.3748263652710144,4.576051997412431,0.071678971839214,0.1560519974124314,14,2,-7.1,-7.3
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCC(=O)C(=O)O,[*]O[*],[*]OC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[*:2],780,-0.637699999999999,296.10083623199995,0.3748263652710144,4.576051997412431,0.071678971839214,0.1560519974124314,14,3,-7.1,-7.4
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1SC(=O)C(=O)O,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,0.0364000000000005,298.06234254799995,0.4241589199785351,4.727129840387894,0.1210115265467347,0.3071298403878941,14,4,-7.1,-6.7
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1SC(=O)C(=O)O,[*]O[*],[*]S[*],[*:1]-[OH0]-[*:2]>>[*:1]-[SH0]-[*:2],682,0.0364000000000003,298.06234254799995,0.4241589199785351,4.727129840387894,0.1210115265467347,0.3071298403878941,14,5,-7.1,-7.4
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCOC(=O)C(=O)O,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-0.6635999999999991,326.1114009159999,0.2157962730660972,4.368318653135125,-0.0873511203657031,-0.0516813468648749,14,6,-7.1,-6.6
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCOC(=O)C(=O)O,[*]O[*],[*]OCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],396,-0.6635999999999991,326.1114009159999,0.2157962730660972,4.368318653135125,-0.0873511203657031,-0.0516813468648749,14,7,-7.1,-6.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CN(C(=O)C(=O)O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,-0.764999999999999,295.116820644,0.3968541805788411,4.509954918175878,0.0937067871470407,0.089954918175878,14,8,-7.1,-6.8
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CN(C(=O)C(=O)O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N([*])C,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH3],369,-0.764999999999999,295.116820644,0.3968541805788411,4.509954918175878,0.0937067871470407,0.089954918175878,14,9,-7.1,-6.6
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1CC(=O)C(=O)O,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,-0.0166000000000004,280.105921612,0.41113006679307,4.464978558336612,0.1079826733612696,0.044978558336612,14,10,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1CC(=O)C(=O)O,[*]O[*],[*]C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[*:2],222,-0.0166000000000002,280.105921612,0.4111300667930701,4.464978558336612,0.1079826733612697,0.044978558336612,14,11,-7.1,-7.5
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CCN(C(=O)C(=O)O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,-0.3748999999999987,309.132470708,0.4109055804789741,4.467613282235363,0.1077581870471737,0.0476132822353632,14,12,-7.1,-6.8
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CCN(C(=O)C(=O)O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N([*])CC,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[*:2])-[CH2]-[CH3],206,-0.3748999999999989,309.132470708,0.4109055804789741,4.467613282235363,0.1077581870471737,0.0476132822353632,14,13,-7.1,-6.6
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCOCCOC(=O)C(=O)O,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,-0.6469999999999978,370.1376156639999,0.1778652766978257,4.302556995998578,-0.1252821167339747,-0.117443004001422,14,14,-7.1,-6.3
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCOCCOC(=O)C(=O)O,[*]O[*],[*]OCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],150,-0.6469999999999978,370.1376156639999,0.1778652766978257,4.302556995998578,-0.1252821167339747,-0.117443004001422,14,15,-7.1,-6.3
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1C(=O)NC(=O)C(=O)O,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,-1.3329999999999993,309.0960852,0.3164550518693411,4.439026841557398,0.0133076584375406,0.0190268415573982,14,16,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NC(=O)C(=O)C(=O)O,[*]O[*],[*]NC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](-[*:2])=[OH0],129,-1.5380999999999982,309.0960852,0.2320264206762287,4.482128275716459,-0.0711209727555716,0.0621282757164589,14,17,-7.1,-7.6
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1C(=O)C(=O)C(=O)O,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,-0.8375999999999995,294.08518616799995,0.2914380529750426,4.545940083011043,-0.0117093404567577,0.1259400830110433,14,18,-7.1,-7.1
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1C(=O)C(=O)C(=O)O,[*]O[*],[*]C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH0](-[*:2])=[OH0],125,-0.8375999999999995,294.08518616799995,0.2914380529750426,4.545940083011043,-0.0117093404567577,0.1259400830110433,14,19,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1CNC(=O)C(=O)O,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,-0.8595999999999988,295.116820644,0.3353679544083076,4.381409082432674,0.0322205609765072,-0.0385909175673262,14,20,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NCC(=O)C(=O)O,[*]O[*],[*]NC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH2]-[*:2],91,-1.0646999999999982,295.116820644,0.3080446503020491,4.536121633039962,0.0048972568702486,0.1161216330399623,14,21,-7.1,-7.1
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCC(=O)C(=O)O,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,-0.2475999999999987,310.11648629599995,0.3728076761952169,4.446740479106289,0.0696602827634164,0.026740479106289,14,22,-7.1,-6.5
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCC(=O)C(=O)O,[*]O[*],[*]OCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[*:2],78,-0.2475999999999987,310.11648629599995,0.3728076761952169,4.446740479106289,0.0696602827634164,0.026740479106289,14,23,-7.1,-6.8
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1C(=O)OC(=O)C(=O)O,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-0.906,310.0801007879999,0.2241732717437979,4.540246919784256,-0.0789741216880024,0.1202469197842557,14,24,-7.1,-7.0
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1C(=O)OC(=O)C(=O)O,[*]O[*],[*]OC([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](-[*:2])=[OH0],64,-0.906,310.0801007879999,0.2241732717437979,4.540246919784256,-0.0789741216880024,0.1202469197842557,14,25,-7.1,-6.9
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCOCCOCCOC(=O)C(=O)O,[*]O[*],[*]OCCOCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],60,-0.6303999999999956,414.163830412,0.1388780343885665,4.273431103269818,-0.1642693590432339,-0.1465688967301819,14,26,-7.1,-6.3
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCOCCOCCOC(=O)C(=O)O,[*]O[*],[*]OCCOCCOCCO[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[CH2]-[CH2]-[OH0]-[*:2],60,-0.6303999999999956,414.1638304119999,0.1388780343885665,4.273431103269818,-0.1642693590432338,-0.1465688967301819,14,27,-7.1,-6.5
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1c1ccc(OC(=O)C(=O)O)cc1,[*]O[*],[*]Oc1ccc([*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,50,1.0972,358.11648629599995,0.2714991842186735,4.045281995998578,-0.0316482092131268,-0.3747180040014219,14,28,-7.1,-8.1
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1c1ccc(OC(=O)C(=O)O)cc1,[*]O[*],[*]Oc1ccc([*])cc1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:[cH1]:1,50,1.0972,358.11648629599995,0.2714991842186735,4.045281995998578,-0.0316482092131268,-0.3747180040014219,14,29,-7.1,-8.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1CCC(=O)C(=O)O,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,0.3735000000000003,294.121571676,0.4111376838662704,4.436473050044009,0.10799029043447,0.0164730500440093,14,30,-7.1,-6.9
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1CCC(=O)C(=O)O,[*]O[*],[*]CC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[CH2]-[*:2],35,0.3735000000000003,294.121571676,0.4111376838662704,4.436473050044009,0.10799029043447,0.0164730500440093,14,31,-7.1,-7.4
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NC(=O)OC(=O)C(=O)O,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-0.9705999999999996,325.09099982,0.1895581291332095,4.4941066715683045,-0.1135892642985909,0.0741066715683045,14,32,-7.1,-7.3
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)NC(=O)C(=O)O,[*]O[*],[*]OC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[NH1]-[*:2],32,-0.9705999999999992,325.09099982,0.3235257643255504,4.423471187697337,0.02037837089375,0.003471187697337,14,33,-7.1,-7.9
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1N1CCN(C(=O)C(=O)O)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-1.0791999999999964,350.1590198039999,0.3727182116613748,4.202583675821927,0.0695708182295744,-0.2174163241780728,14,34,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1N1CCN(C(=O)C(=O)O)CC1,[*]O[*],[*]N1CCN([*])CC1,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0]1-[CH2]-[CH2]-[NH0](-[*:2])-[CH2]-[CH2]-1,32,-1.0791999999999968,350.1590198039999,0.3727182116613748,4.202583675821927,0.0695708182295744,-0.2174163241780728,14,35,-7.1,-7.3
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CN(C(=O)C(=O)O)C(=O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,-0.9907999999999986,323.111735264,0.3816935361666929,4.553358105486051,0.0785461427348924,0.1333581054860513,14,36,-7.1,-6.9
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CN(C(=O)C(=O)C(=O)O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N(C)C([*])=O,[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH0](-[*:2])=[OH0],29,-1.1958999999999975,323.11173526399995,0.2798959152441296,4.589939189975333,-0.0232514781876707,0.1699391899753326,14,37,-7.1,-7.1
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1C(O)C(=O)C(=O)O,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-1.0457999999999996,296.10083623199995,0.3185182191169742,4.738764322710447,0.0153708256851738,0.3187643227104466,14,38,-7.1,-7.4
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1C(O)C(=O)C(=O)O,[*]O[*],[*]C([*])O,[*:1]-[OH0]-[*:2]>>[*:1]-[CH1](-[*:2])-[OH1],25,-1.0458,296.10083623199995,0.3185182191169742,4.738764322710447,0.0153708256851738,0.3187643227104466,14,39,-7.1,-7.4
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CN(CC(=O)C(=O)O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],24,-0.7224999999999986,309.132470708,0.3729576931557491,4.534638054073695,0.0698102997239487,0.1146380540736951,14,40,-7.1,-6.9
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,CN(CC(=O)C(=O)O)[C@H]1C2=C(CC(CC(=O)O)=CC2)N[C@H]1N,[*]O[*],[*]N(C)C[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH0](-[CH3])-[CH2]-[*:2],24,-0.7224999999999986,309.132470708,0.3729576931557491,4.534638054073695,0.0698102997239487,0.1146380540736951,14,41,-7.1,-6.6
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)COC(=O)C(=O)O,[*]O[*],[*]OCC(=O)O[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH0]-[*:2],24,-1.136999999999999,340.090665472,0.2729248133563744,4.357989334193575,-0.0302225800754259,-0.062010665806425,14,42,-7.1,-7.0
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCC(=O)OC(=O)C(=O)O,[*]O[*],[*]OCC(=O)O[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[OH0]-[*:2],24,-1.1369999999999985,340.0906654719999,0.2079252877326441,4.536768742477598,-0.0952221056991563,0.116768742477598,14,43,-7.1,-6.7
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1CCCOC(=O)C(=O)O,[*]O[*],[*]OCCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[*:2],22,0.3476000000000003,324.13213635999995,0.2374184204011273,4.32141315862963,-0.065728973030673,-0.0985868413703698,14,44,-7.1,-6.9
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCCC(=O)C(=O)O,[*]O[*],[*]OCCC[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[CH2]-[*:2],22,0.1425000000000008,324.13213635999995,0.2808346076098577,4.35225271906919,-0.0223127858219427,-0.0677472809308099,14,45,-7.1,-6.6
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NC(=O)COC(=O)C(=O)O,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.563999999999997,339.106649884,0.2257163191615936,4.238563062004225,-0.0774310742702067,-0.1814369379957749,14,46,-7.1,-7.0
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCC(=O)NC(=O)C(=O)O,[*]O[*],[*]OCC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH0](=[OH0])-[NH1]-[*:2],22,-1.5639999999999965,339.1066498839999,0.2934902693307941,4.3913564347852905,-0.0096571241010063,-0.0286435652147094,14,47,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1Oc1cccc(C(=O)C(=O)O)c1,[*]O[*],[*]Oc1cccc([*])c1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,21,1.0382999999999998,358.1164862959999,0.3359690299279744,4.083855072921655,0.032821636496174,-0.3361449270783447,14,48,-7.1,-7.8
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1c1cccc(OC(=O)C(=O)O)c1,[*]O[*],[*]Oc1cccc([*])c1,[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[cH0]1:[cH1]:[cH1]:[cH1]:[cH0](-[*:2]):[cH1]:1,21,1.0972,358.11648629599995,0.2714991842186735,4.094237765229347,-0.0316482092131268,-0.3257622347706528,14,49,-7.1,-7.8
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1SCC(=O)C(=O)O,[*]O[*],[*]CS[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[SH0]-[*:2],20,0.0788999999999999,312.07799261199995,0.4005782693698558,4.600761309153322,0.0974308759380553,0.180761309153322,14,50,-7.1,-6.4
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1CSC(=O)C(=O)O,[*]O[*],[*]CS[*],[*:1]-[OH0]-[*:2]>>[*:1]-[CH2]-[SH0]-[*:2],20,0.2840000000000003,312.07799261199995,0.4301657140269151,4.666924062189759,0.1270183205951147,0.246924062189759,14,51,-7.1,-6.7
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NC(=O)NC(=O)C(=O)O,[*]O[*],[*]NC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH1]-[*:2],19,-1.3975999999999986,324.10698423199995,0.2716977446352662,4.359680616977733,-0.0314496487965342,-0.060319383022267,14,52,-7.1,-7.2
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NC(=O)NC(=O)C(=O)O,[*]O[*],[*]NC(=O)N[*],[*:1]-[OH0]-[*:2]>>[*:1]-[NH1]-[CH0](=[OH0])-[NH1]-[*:2],19,-1.3975999999999982,324.10698423199995,0.2716977446352662,4.359680616977733,-0.0314496487965341,-0.060319383022267,14,53,-7.1,-7.3
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1NCCOC(=O)C(=O)O,[*]O[*],[*]OCCN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],18,-1.090599999999999,325.127385328,0.1774409310562651,4.379846125662597,-0.1257064623755353,-0.0401538743374025,14,54,-7.1,-6.4
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OCCNC(=O)C(=O)O,[*]O[*],[*]OCCN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH2]-[CH2]-[NH1]-[*:2],18,-1.0905999999999982,325.12738532799995,0.2346510230444263,4.314356015772487,-0.0684963703873741,-0.1056439842275125,14,55,-7.1,-7.1
N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)C(=O)O,N[C@@H]1NC2=C(CC=C(CC(=O)O)C2)[C@@H]1OC(=O)CNC(=O)C(=O)O,[*]O[*],[*]OC(=O)CN[*],[*:1]-[OH0]-[*:2]>>[*:1]-[OH0]-[CH0](=[OH0])-[CH2]-[NH1]-[*:2],17,-1.5639999999999974,339.1066498839999,0.2257163191615936,4.320847559045646,-0.0774310742702067,-0.099152440954354,14,56,-7.1,-6.9
