INPUT-MOL-IDX,INPUT-MOL-SMI,GEN-MOL-SMI,LEAVING-FRAG-SMI,INSERTING-FRAG-SMI,PREDICTED-PROB,LOGP,MW,QED,SA,QED_DIFF,SA_DIFF,GEN-MOL-IDX,INPUT-MOL-DOCKED-SCORE,GEN-MOL-DOCKED-SCORE
7,Cc1cccn(CO)c1=O,COc1ccc(Cn2cccc(C)c2=O)cc1,[8*]CO,[8*]Cc1ccc(OC)cc1,0.0010709967464208,2.21362,229.11027872,0.807674210369929,1.7109492741482484,0.208174658684175,-0.729050725851752,42,-5.0,-6.3
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2ccc(Cl)cc2)c1=O,[8*]CO,[8*]Cc1ccc(Cl)cc1,0.0010675892699509,2.858420000000001,233.060741684,0.7819726902061717,1.7402869368867933,0.1824731385204177,-0.6997130631132071,43,-5.0,-6.0
7,Cc1cccn(CO)c1=O,COc1ccccc1Cn1cccc(C)c1=O,[8*]CO,[8*]Cc1ccccc1OC,0.0010617028456181,2.21362,229.11027872,0.807674210369929,1.806499274148248,0.208174658684175,-0.6335007258517527,44,-5.0,-6.0
7,Cc1cccn(CO)c1=O,CNCn1cccc(C)c1=O,[8*]CO,[8*]CNC,0.001061015180312,0.33362,152.094963004,0.6624441549181312,2.5948372593741524,0.0629446032323772,0.154837259374152,45,-5.0,-4.6
7,Cc1cccn(CO)c1=O,CSCn1cccc(C)c1=O,[8*]CO,[8*]CSC,0.0010593549814075,1.47722,169.056134972,0.6686180611943159,2.668928028604922,0.0691185095085619,0.2289280286049217,46,-5.0,-4.5
7,Cc1cccn(CO)c1=O,Cc1cccn(CCCC(C)C)c1=O,[8*]CO,[8*]CCCC(C)C,0.0010573819745332,2.5929200000000003,193.146664228,0.7200725259487034,2.079936456137484,0.1205729742629494,-0.360063543862517,47,-5.0,-5.1
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2ccccc2F)c1=O,[8*]CO,[8*]Cc1ccccc1F,0.0010562158422544,2.34412,217.090292224,0.7564044189243808,1.8360500138098723,0.1569048672386268,-0.6039499861901279,48,-5.0,-6.0
7,Cc1cccn(CO)c1=O,Cc1ccccc1-n1cccc(C)c1=O,[8*]CO,[16*]c1ccccc1C,0.0010557235218584,2.45434,199.099714036,0.6911099005991538,1.8503485034193008,0.0916103489133998,-0.5896514965806992,49,-5.0,-6.2
7,Cc1cccn(CO)c1=O,COc1cccc(Cn2cccc(C)c2=O)c1,[8*]CO,[8*]Cc1cccc(OC)c1,0.0010521264048293,2.21362,229.11027872,0.807674210369929,1.7819800433790185,0.208174658684175,-0.6580199566209819,50,-5.0,-5.9
7,Cc1cccn(CO)c1=O,Cc1cccn(CS)c1=O,[8*]CO,[8*]CS,0.0010520778596401,1.0440199999999995,155.040484908,0.601377834224936,2.7829821871883347,0.0018782825391819,0.3429821871883343,51,-5.0,-4.4
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2ccccc2Cl)c1=O,[8*]CO,[8*]Cc1ccccc1Cl,0.0010514189489185,2.858420000000001,233.060741684,0.7819726902061717,1.820508475348332,0.1824731385204177,-0.6194915246516688,52,-5.0,-5.8
7,Cc1cccn(CO)c1=O,C=CCn1cccc(C)c1=O,[8*]CO,[8*]CC=C,0.0010467420797795,1.34272,149.084063972,0.581511379187151,2.3453618747587672,-0.0179881724986029,-0.0946381252412331,53,-5.0,-4.7
7,Cc1cccn(CO)c1=O,Cc1cccc(-n2cccc(C)c2=O)c1,[8*]CO,[16*]c1cccc(C)c1,0.0010424234205856,2.45434,199.099714036,0.6911099005991538,1.8730496023204,0.0916103489133998,-0.5669503976796006,54,-5.0,-5.9
7,Cc1cccn(CO)c1=O,CCCCCCCn1cccc(C)c1=O,[8*]CO,[8*]CCCCCCC,0.0010397958103567,3.127120000000001,207.162314292,0.6568172992201755,1.926555096825893,0.0573177475344215,-0.5134449031741068,55,-5.0,-4.7
7,Cc1cccn(CO)c1=O,Cc1cccn(CC2CCCC2)c1=O,[8*]CO,[8*]CC1CCCC1,0.0010351721430197,2.34692,191.131014164,0.7029685657112252,2.088415585692138,0.1034690140254712,-0.3515844143078626,56,-5.0,-5.7
7,Cc1cccn(CO)c1=O,Cc1cccn(CCCN)c1=O,[8*]CO,[8*]CCCN,0.0010337508283555,0.5055200000000001,166.110613068,0.7106735800512932,2.153784918051194,0.1111740283655392,-0.2862150819488063,57,-5.0,-4.6
7,Cc1cccn(CO)c1=O,CNC(=O)Cn1cccc(C)c1=O,[8*]CO,[8*]CC(=O)NC,0.0010302307782694,-0.0972800000000004,180.089877624,0.6907484534486353,2.098467442316519,0.0912489017628813,-0.3415325576834815,58,-5.0,-5.1
7,Cc1cccn(CO)c1=O,Cc1cccn(CCS)c1=O,[8*]CO,[8*]CCS,0.0010290761711075,1.08652,169.056134972,0.6575745261068193,2.5411972593741528,0.0580749744210653,0.1011972593741523,59,-5.0,-4.4
7,Cc1cccn(CO)c1=O,Cc1cccn(CC=O)c1=O,[8*]CO,[8*]CC=O,0.0010277320398017,0.3556199999999999,151.063328528,0.5721496334527287,2.511284951681846,-0.0273499182330252,0.0712849516818456,60,-5.0,-4.9
7,Cc1cccn(CO)c1=O,Cc1cccn(CCCC(=O)O)c1=O,[8*]CO,[8*]CCCC(=O)O,0.0010254011722281,1.02152,195.089543276,0.779890293560373,2.0144186423723003,0.180390741874619,-0.4255813576277001,61,-5.0,-5.6
7,Cc1cccn(CO)c1=O,CC(=O)OCn1cccc(C)c1=O,[8*]CO,[8*]COC(C)=O,0.001023638062179,0.67732,181.073893212,0.6301061100129874,2.3478485412176155,0.0306065583272334,-0.0921514587823848,62,-5.0,-5.2
7,Cc1cccn(CO)c1=O,CCOCCn1cccc(C)c1=O,[8*]CO,[8*]CCOCC,0.0010202737757936,1.19322,181.11027872,0.6533105094674753,2.10853590385498,0.0538109577817212,-0.3314640961450203,63,-5.0,-4.5
7,Cc1cccn(CO)c1=O,Cc1cccn(CCCl)c1=O,[8*]CO,[8*]CCCl,0.001018943497911,1.39552,171.04509162,0.616939731872867,2.3243018747587687,0.017440180187113,-0.1156981252412316,64,-5.0,-4.5
7,Cc1cccn(CO)c1=O,Cc1cccn(CC(F)(F)F)c1=O,[8*]CO,[8*]CC(F)(F)F,0.0010180748067796,1.7190200000000002,191.055798536,0.6619812676391117,2.340617125574438,0.0624817159533577,-0.0993828744255624,65,-5.0,-5.1
7,Cc1cccn(CO)c1=O,Cc1cccn(-c2ccccc2F)c1=O,[8*]CO,[16*]c1ccccc1F,0.0010134860640391,2.2850200000000003,203.07464216,0.6965416937676984,1.9014375144083129,0.0970421420819444,-0.5385624855916875,66,-5.0,-5.9
7,Cc1cccn(CO)c1=O,Cc1cccn(CN=O)c1=O,[8*]CO,[8*]CN=O,0.0010134251788258,0.88062,152.058577496,0.5904554426665596,2.951551105527999,-0.0090441090191943,0.5115511055279987,67,-5.0,-5.3
7,Cc1cccn(CO)c1=O,Cc1cccn(-c2cccc(F)c2)c1=O,[8*]CO,[16*]c1cccc(F)c1,0.0010117586934939,2.2850200000000003,203.07464216,0.6965416937676984,1.9206935583643572,0.0970421420819444,-0.519306441635643,68,-5.0,-5.9
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2cccnc2)c1=O,[8*]CO,[8*]Cc1cccnc1,0.0010065700626,1.60002,200.094963004,0.7376393822385915,1.9523871438486395,0.1381398305528375,-0.4876128561513608,69,-5.0,-5.4
7,Cc1cccn(CO)c1=O,Cc1cccn(CCCCO)c1=O,[8*]CO,[8*]CCCCO,0.0010045006638392,0.92922,181.11027872,0.7019945095755525,2.086024365393442,0.1024949578897985,-0.3539756346065585,70,-5.0,-5.0
7,Cc1cccn(CO)c1=O,CC(=O)NCn1cccc(C)c1=O,[8*]CO,[8*]CNC(C)=O,0.0010042525827884,0.2503199999999999,180.089877624,0.7089000508637326,2.431190519239596,0.1094004991779786,-0.0088094807604042,71,-5.0,-5.4
7,Cc1cccn(CO)c1=O,CCNC(=O)Cn1cccc(C)c1=O,[8*]CO,[8*]CC(=O)NCC,0.000999885611236,0.2928199999999996,194.105527688,0.751666627104248,2.0209700593763475,0.152167075418494,-0.4190299406236528,72,-5.0,-5.2
7,Cc1cccn(CO)c1=O,Cc1cccn(-c2ccccc2Cl)c1=O,[8*]CO,[16*]c1ccccc1Cl,0.0009930415544658,2.7993200000000007,219.04509162,0.7230878538714702,1.913869382540181,0.1235883021857162,-0.5261306174598195,73,-5.0,-5.9
7,Cc1cccn(CO)c1=O,Cc1cccn(CC2CCCCC2)c1=O,[8*]CO,[8*]CC1CCCCC1,0.0009869512869045,2.737020000000001,205.146664228,0.7273201847451514,2.0703499345463143,0.1278206330593974,-0.369650065453686,74,-5.0,-5.6
7,Cc1cccn(CO)c1=O,CCOC(=O)Cn1cccc(C)c1=O,[8*]CO,[8*]CC(=O)OCC,0.0009852246148511,0.71982,195.089543276,0.6675579566581613,2.0041979945990214,0.0680584049724073,-0.435802005400979,75,-5.0,-4.9
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2ccccn2)c1=O,[8*]CO,[8*]Cc1ccccn1,0.0009831704664975,1.6000199999999998,200.094963004,0.7376393822385915,1.98245583794524,0.1381398305528375,-0.4575441620547602,76,-5.0,-5.8
7,Cc1cccn(CO)c1=O,Cc1cccn(CC2CC2)c1=O,[8*]CO,[8*]CC1CC1,0.0009810370393097,1.56672,163.099714036,0.648248041454053,2.1284086942749703,0.048748489768299,-0.3115913057250301,77,-5.0,-5.1
7,Cc1cccn(CO)c1=O,Cc1cccn(-c2cccc(Cl)c2)c1=O,[8*]CO,[16*]c1cccc(Cl)c1,0.0009760532993823,2.7993200000000016,219.04509162,0.7230878538714702,1.893657294628092,0.1235883021857162,-0.5463427053719085,78,-5.0,-5.8
7,Cc1cccn(CO)c1=O,COc1ccccc1-n1cccc(C)c1=O,[8*]CO,[16*]c1ccccc1OC,0.0009743487462401,2.15452,215.094628656,0.7682582595810626,1.854539244579103,0.1687587078953086,-0.5854607554208977,79,-5.0,-5.9
7,Cc1cccn(CO)c1=O,Cc1cccn(CCCc2ccccc2)c1=O,[8*]CO,[8*]CCCc1ccccc1,0.0009740682435221,2.7895200000000004,227.131014164,0.7868825234146245,1.7666728612754063,0.1873829717288705,-0.673327138724594,80,-5.0,-6.4
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2ccncc2)c1=O,[8*]CO,[8*]Cc1ccncc1,0.0009718292858451,1.6000199999999998,200.094963004,0.7376393822385915,1.964082313794972,0.1381398305528375,-0.4759176862050287,81,-5.0,-5.5
7,Cc1cccn(CO)c1=O,COc1cccc(-n2cccc(C)c2=O)c1,[8*]CO,[16*]c1cccc(OC)c1,0.0009684092365205,2.15452,215.094628656,0.7682582595810626,1.8610869368867944,0.1687587078953086,-0.5789130631132062,82,-5.0,-5.8
7,Cc1cccn(CO)c1=O,Cc1cccn(COc2ccccc2)c1=O,[8*]CO,[8*]COc1ccccc1,0.0009672241867519,2.19322,215.094628656,0.7855014618354754,1.9712233917362931,0.1860019101497214,-0.468776608263707,83,-5.0,-5.7
7,Cc1cccn(CO)c1=O,Cc1ccc(CCn2cccc(C)c2=O)cc1,[8*]CO,[8*]CCc1ccc(C)cc1,0.0009666004334576,2.707840000000001,227.131014164,0.7898778833525615,1.8049011972251725,0.1903783316668075,-0.6350988027748281,84,-5.0,-6.5
7,Cc1cccn(CO)c1=O,Cc1cccn(CCc2ccc(Cl)cc2)c1=O,[8*]CO,[8*]CCc1ccc(Cl)cc1,0.0009644843521527,3.0528200000000014,247.076391748,0.8172185993348725,1.825252158763634,0.2177190476491185,-0.6147478412363663,85,-5.0,-6.4
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2ccc(Br)cc2)c1=O,[8*]CO,[8*]Cc1ccc(Br)cc1,0.0009612187859602,2.9675200000000013,277.010226104,0.8274076879517046,1.8228192445791027,0.2279081362659506,-0.6171807554208977,86,-5.0,-6.2
7,Cc1cccn(CO)c1=O,Cc1cccn(Cc2ccc(O)cc2)c1=O,[8*]CO,[8*]Cc1ccc(O)cc1,0.000959709752351,1.91062,215.094628656,0.8310665959857327,1.8499546291944853,0.2315670442999787,-0.5900453708055151,87,-5.0,-6.4
7,Cc1cccn(CO)c1=O,COC(=O)CCn1cccc(C)c1=O,[8*]CO,[8*]CCC(=O)OC,0.0009572269045747,0.7198199999999998,195.089543276,0.6675579566581613,2.04328787314153,0.0680584049724073,-0.3967121268584703,88,-5.0,-5.1
7,Cc1cccn(CO)c1=O,COc1ccc(CCn2cccc(C)c2=O)cc1,[8*]CO,[8*]CCc1ccc(OC)cc1,0.0009545309585519,2.4080200000000005,243.125928784,0.8253826975797737,1.7961828468063938,0.2258831458940197,-0.6438171531936066,89,-5.0,-6.2
7,Cc1cccn(CO)c1=O,Cc1cccn(CCc2ccc(F)cc2)c1=O,[8*]CO,[8*]CCc1ccc(F)cc1,0.0009517229627817,2.53852,231.105942288,0.7952737754442691,1.8327002356867084,0.1957742237585151,-0.607299764313292,90,-5.0,-6.5
7,Cc1cccn(CO)c1=O,Cc1cccn(CCOc2ccccc2)c1=O,[8*]CO,[8*]CCOc1ccccc1,0.0009495908161625,2.2357200000000006,229.11027872,0.8047075797901081,1.7758226257966,0.2052080281043541,-0.6641773742034003,91,-5.0,-5.8
7,Cc1cccn(CO)c1=O,Cc1cccn(CCC(N)=O)c1=O,[8*]CO,[8*]CCC(N)=O,0.0009471921366639,0.03212,180.089877624,0.7128851276279271,2.1150234862725625,0.1133855759421731,-0.3249765137274378,92,-5.0,-5.3
7,Cc1cccn(CO)c1=O,CC(=O)OCCn1cccc(C)c1=O,[8*]CO,[8*]CCOC(C)=O,0.0009412632789462,0.71982,195.089543276,0.6675579566581613,2.1285619622103558,0.0680584049724073,-0.3114380377896451,93,-5.0,-4.8
7,Cc1cccn(CO)c1=O,Cc1cccn(CC(=O)Nc2ccccc2)c1=O,[8*]CO,[8*]CC(=O)Nc1ccccc1,0.0009373595239594,1.7954199999999998,242.105527688,0.8917789287346352,1.705840765358431,0.2922793770488812,-0.7341592346415693,94,-5.0,-6.4
7,Cc1cccn(CO)c1=O,Cc1cccn(CC2CCC2)c1=O,[8*]CO,[8*]CC1CCC1,0.0009367301827296,1.95682,177.1153641,0.6764741374638107,2.11814744231652,0.0769745857780567,-0.3218525576834805,95,-5.0,-5.2
7,Cc1cccn(CO)c1=O,CCc1ccc(Cn2cccc(C)c2=O)cc1,[8*]CO,[8*]Cc1ccc(CC)cc1,0.0009362865821458,2.7674200000000013,227.131014164,0.789936391014054,1.7732915818405566,0.1904368393283,-0.6667084181594438,96,-5.0,-6.2
7,Cc1cccn(CO)c1=O,Cc1cccn(CC(=O)c2ccccc2)c1=O,[8*]CO,[8*]CC(=O)c1ccccc1,0.0009340604883618,2.03962,227.094628656,0.7525693374949208,1.8022617741482476,0.1530697858091668,-0.637738225851753,97,-5.0,-6.5
7,Cc1cccn(CO)c1=O,Cc1cccn(C(F)F)c1=O,[8*]CO,[8*]C(F)F,0.000933987670578,1.5518200000000002,159.049570284,0.6089194511304321,2.63693084027601,0.0094198994446781,0.1969308402760097,98,-5.0,-5.1
7,Cc1cccn(CO)c1=O,Cc1cccn(CN2CCCC2)c1=O,[8*]CO,[8*]CN1CCCC1,0.0009271101444028,1.21002,192.126263132,0.7034152024570255,2.215287893384445,0.1039156507712715,-0.2247121066155548,99,-5.0,-5.4
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCc2ccccc2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]Cc1ccccc1,0.0006738144438713,3.274000000000001,283.120843404,0.7555890260896179,2.6999374665860163,0.1414102176472732,-0.370062533413984,0,-6.5,-7.3
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CCCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCCC,0.000673214555718,2.873900000000001,249.136493468,0.5662270398989022,3.014962195222684,-0.0479517685434424,-0.0550378047773163,1,-6.5,-5.8
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCC,0.0006716407951898,2.4838000000000005,235.120843404,0.7034016137468018,3.09345250655414,0.0892228053044571,0.0234525065541397,2,-6.5,-6.3
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CCCCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCCCC,0.0006705365376546,3.264000000000001,263.152143532,0.5626903902306531,2.960087550200861,-0.0514884182116914,-0.1099124497991397,3,-6.5,-6.3
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCC(=O)O)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CC(=O)O,0.0006681709201075,1.1583999999999997,251.079372516,0.5993813449083056,3.10239376194168,-0.0147974635340389,0.0323937619416794,4,-6.5,-7.1
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(Oc2ccccc2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[16*]c1ccccc1,0.0006669716676697,3.487300000000001,269.10519334,0.7293732454532447,2.7752291557153246,0.1151944370109,-0.2947708442846757,5,-6.5,-7.6
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,[11CH3]OCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCO[11CH3],0.0006669220747426,1.7202000000000004,250.127191624,0.5593685998421657,3.082680964453454,-0.0548102086001789,0.0126809644534535,6,-6.5,-5.9
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,COCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCOC,0.0006665320834144,1.7202000000000004,251.115758024,0.5601554060569488,3.082680964453454,-0.0540234023853958,0.0126809644534535,7,-6.5,-5.9
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CC(C)COc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CC(C)C,0.0006659757927991,2.7298,249.136493468,0.7198543743390723,3.131436776070408,0.1056755658967276,0.0614367760704075,8,-6.5,-6.5
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,COC(=O)Oc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[1*]C(=O)OC,0.0006656246841885,1.8402,251.079372516,0.399612579579743,3.2714553004032174,-0.2145662288626015,0.2014553004032171,9,-6.5,-6.9
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CC,0.0006650845170952,2.0937,221.10519334,0.6682813579746263,3.125773300523158,0.0541025495322816,0.0557733005231577,10,-6.5,-5.9
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCCO)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCO,0.0006643270608037,1.0661,237.10010796,0.589556322322407,3.1877595441973483,-0.0246224861199376,0.117759544197348,11,-6.5,-6.2
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Cc1cccc(COc2cc(N)c3c(c2)CC(O)=C(O)C3)c1,[4*]CCC(=O)O,[4*]Cc1cccc(C)c1,0.0006640193169005,3.5824200000000017,297.136493468,0.7568356422235846,2.7999069800155407,0.1426568337812399,-0.2700930199844595,12,-6.5,-8.0
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Cc1ccccc1COc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]Cc1ccccc1C,0.0006631629075855,3.582420000000001,297.136493468,0.7568356422235846,2.8102067318765838,0.1426568337812399,-0.2597932681234169,13,-6.5,-7.9
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCCc2ccccc2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCc1ccccc1,0.0006624367670156,3.3165000000000013,297.136493468,0.7567169681553829,2.731479401142801,0.1425381597130383,-0.3385205988571993,14,-6.5,-7.4
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CC(C)Oc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]C(C)C,0.0006623768713325,2.4822,235.120843404,0.6882261730897055,3.1949953443823613,0.0740473646473608,0.124995344382361,15,-6.5,-6.3
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCCCO)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCCO,0.0006617701728828,1.4562000000000002,251.115758024,0.479650234725801,3.124878502914992,-0.1345285737165436,0.0548785029149918,16,-6.5,-6.0
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OC(=O)c2ccccc2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[1*]C(=O)c1ccccc1,0.0006610482232645,2.9142,297.10010796,0.4500495758504186,2.757318890685516,-0.1641292325919259,-0.3126811093144841,17,-6.5,-8.2
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Cc1ccc(COc2cc(N)c3c(c2)CC(O)=C(O)C3)cc1,[4*]CCC(=O)O,[4*]Cc1ccc(C)cc1,0.0006610318669117,3.5824200000000017,297.136493468,0.7568356422235846,2.73754122319172,0.1426568337812399,-0.3324587768082807,18,-6.5,-7.8
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,COC(=O)COc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CC(=O)OC,0.0006610249984078,1.2467999999999997,265.09502258000003,0.561183761898946,3.0675311920452275,-0.0529950465433985,-0.0024688079547727,19,-6.5,-6.5
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCc2ccc(F)cc2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]Cc1ccc(F)cc1,0.0006608861149288,3.413100000000001,301.111421592,0.7593454082904008,2.759063059420008,0.1451665998480561,-0.3109369405799924,20,-6.5,-7.4
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,COc1ccc(COc2cc(N)c3c(c2)CC(O)=C(O)C3)cc1,[4*]CCC(=O)O,[4*]Cc1ccc(OC)cc1,0.000660624122247,3.2826000000000013,313.131408088,0.7542876276063328,2.701640128003419,0.1401088191639882,-0.3683598719965815,21,-6.5,-7.5
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CC(C)CCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCC(C)C,0.0006606181850656,3.119900000000001,263.152143532,0.7294509792933943,3.0773779376073573,0.1152721708510496,0.007377937607357,22,-6.5,-6.2
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCc2cccc(F)c2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]Cc1cccc(F)c1,0.0006605727830901,3.413100000000001,301.111421592,0.7593454082904008,2.8228000321247237,0.1451665998480561,-0.2471999678752769,23,-6.5,-7.3
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCc2ccc(Cl)cc2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]Cc1ccc(Cl)cc1,0.0006603238289244,3.927400000000002,317.08187105199994,0.7497405463943064,2.7532968063182697,0.1355617379519618,-0.3167031936817306,24,-6.5,-7.9
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCc2cccc(Cl)c2)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]Cc1cccc(Cl)c1,0.0006596829043701,3.927400000000002,317.08187105199994,0.7497405463943064,2.8164732331172786,0.1355617379519618,-0.2535267668827217,25,-6.5,-7.4
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,NC(=O)COc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CC(N)=O,0.0006596439634449,0.5590999999999998,250.095356928,0.5842617175678041,3.154571155976216,-0.0299170908745405,0.0845711559762154,26,-6.5,-6.8
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CC(=O)COc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CC(C)=O,0.0006594212027266,1.6628000000000005,249.10010796,0.7083328334456418,3.2070367760704075,0.0941540250032971,0.1370367760704072,27,-6.5,-6.5
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,NCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCN,0.0006589896511286,1.0324999999999998,236.116092372,0.5870667726595649,3.2472862217750897,-0.0271120357827797,0.1772862217750894,28,-6.5,-6.4
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CCC(=O)Oc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[1*]C(=O)CC,0.0006588634569197,2.0104,249.10010796,0.4233016146242211,3.224488581407927,-0.1908771938181234,0.1544885814079268,29,-6.5,-6.6
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,COc1cccc(COc2cc(N)c3c(c2)CC(O)=C(O)C3)c1,[4*]CCC(=O)O,[4*]Cc1cccc(OC)c1,0.0006585093797184,3.2826000000000013,313.131408088,0.7542876276063329,2.7601411930921778,0.1401088191639883,-0.3098588069078225,30,-6.5,-7.4
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,COCCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCCOC,0.0006561296759173,2.1103000000000005,265.131408088,0.5605819509185201,3.0488126590542706,-0.0535968575238244,-0.0211873409457297,31,-6.5,-6.1
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCc2ccccc2Cl)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]Cc1ccccc1Cl,0.0006558884051628,3.927400000000002,317.08187105199994,0.7497405463943064,2.8132819179808006,0.1355617379519618,-0.2567180820191996,32,-6.5,-7.5
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,CC(=O)Oc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[1*]C(C)=O,0.0006557078449986,1.6203,235.084457896,0.3904952063156567,3.215611063445907,-0.2236836021266878,0.1456110634459069,33,-6.5,-7.1
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,Nc1cc(OCCS)cc2c1CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCS,0.0006542555638588,2.0036000000000005,253.07726434,0.4907647794944854,3.463834175948575,-0.1234140289478591,0.3938341759485748,34,-6.5,-5.5
8,Nc1cc(OCCC(=O)O)cc2c1CC(O)=C(O)C2,NCCCOc1cc(N)c2c(c1)CC(O)=C(O)C2,[4*]CCC(=O)O,[4*]CCCN,0.000653855910059,1.4226,250.131742436,0.4779541116846955,3.160906195222684,-0.1362246967576491,0.0909061952226837,35,-6.5,-6.1
